event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.037226038316776275,-0.02791077098238337,0.004406689595201258
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.007736513164672221,-0.03278271746994718,0.0031164366558610918
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.03585503542417656,0.038363018819558226,0.021637796555827024
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.0542089561702558,0.034473698785442014,0.009592000507260506
12,6,2014-07,8.0,11.0,0.375,3,state,0.07444314496117779,0.0007615009721133881,0.09819210360804875
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.045662536465847184,-0.024417912415847537,0.014722204875148694
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.0008559696903149283,0.05880543056525378,0.02326244991877407
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.005909729554794657,-0.06858176226630286,0.004374816664788249
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.0215587464769897,0.005254458171332355,0.004011302356451691
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.06990018415526314,0.06890581645816343,0.001238603057588329
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.0028657264315694597,-0.023167238061751444,0.06734561943120602
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.026205678921730563,-0.12603290861903071,0.006717166818827398
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.09003921406824386,-0.027617027027396934,0.006799918065689712
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.06879797785836532,0.07376426104981043,0.05288426332735844
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.1346222736466839,0.029392146288393733,0.003431972847608366
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.11079645104736754,0.015929468433859423,0.024190553144485174
41,25,2015-01,8.0,11.0,0.375,3,state,-0.0314096131237218,-0.0652775292189185,0.03950015123570625
43,26,2014-09,7.4,9.25,0.25,1,state,0.04442552068278631,0.020566589451318673,0.04885990489896851
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.03461804905647482,-0.04992881264127341,0.028471155976042203
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.04650865235804752,0.07960890428270687,0.027477649012612893
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.16068885353068801,0.18062653607043136,0.005045374630968215
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.043078490300985706,-0.028111162895393088,0.007044427943555156
53,31,2023-01,9.0,13.5,0.5,3,state,0.04969192255396317,-0.014546753528903583,0.008177374567569527
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.012005396677218103,0.017624572961341928,0.013436918308160467
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.07773810226528441,-0.0685969172157617,0.05535350692822345
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.009169248217096707,0.018422717145498146,0.04656646120123623
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.16652529405223804,0.11709179696108007,0.0031576732783285813
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.030330244420529118,0.05335670597869244,0.03322347742111912
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.011217595785008569,-0.01308213765746366,0.05287356569285205
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.0447549089993636,-0.16158293046557423,0.013991336280965633
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.007314437532864676,0.0340371139821147,0.005509002290210016
