event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.026398364721542923,-0.017998054745818927,0.004251659800440485
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.01991184371293124,0.019025125339157144,0.00468645258414026
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.03153388872776368,0.022383806996531787,0.027360273199068915
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.030230968746655453,-0.0025546933328365884,0.01013391023627649
12,6,2014-07,8.0,11.0,0.375,3,state,0.01308601883462054,0.021247142712444135,0.08509432271983357
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.017601150601972683,0.008404036466237115,0.018854557943801645
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.006275743621228975,0.013514458182236518,0.022336795715906205
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.012365114568050877,0.0005530306372140692,0.003904712534508997
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.010004459563668782,0.007725620709571147,0.0036547862799972005
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.010527960040542383,0.03362376566946642,0.0011281523163925787
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.029679608650087577,0.007508948131472029,0.07916731604249254
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.007547430755939482,-0.015592764573492245,0.006332027942337124
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.015076367493317557,-0.003209777637369772,0.008399470383024014
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.016714356449474686,0.019278210540504756,0.06320167609799637
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.03001647969746448,-0.024341421423232017,0.003135420820234425
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.029121555436672605,0.027185977329985463,0.020123366086745614
41,25,2015-01,8.0,11.0,0.375,3,state,0.008807108655873513,0.015412893210560705,0.03869248296667597
43,26,2014-09,7.4,9.25,0.25,1,state,-0.038898598637425404,-0.03213537300342939,0.042342874231175026
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.016980204709656513,-0.0024398416253044106,0.02577880633792199
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.014372514076858394,-0.0035110846270075755,0.03082245143703547
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.016822027785351933,0.0035308598577360392,0.005517151712661377
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.0058250785881137634,-0.02599243725054614,0.008248284701533277
53,31,2023-01,9.0,13.5,0.5,3,state,-0.033028962072959064,0.004676282438353392,0.00998550340790432
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.016734426408541062,0.006024423883118385,0.0141413535333777
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.007077217053874468,0.01050728041106757,0.05459131949482168
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.007671775956946455,-0.0302633517029288,0.04921416466169934
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.048642856297370904,-0.04586835917246546,0.003616914225567376
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.006999311362882274,0.005581464178826472,0.029751558002251634
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.042396557156652484,-0.007999528963731246,0.04724284605821798
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.02027104419777374,-0.03791489782399407,0.015189879560421962
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.027678780106675013,0.010145115516750014,0.005084592620790099
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.012467184841427014,-0.00107640990164444,0.004080162029748188
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.028283437456475297,-0.006612324884953703,0.0041420351791955625
76,50,2018-01,10.0,11.75,0.175,2,state,0.013786512968206589,0.02663550971425576,0.003282279993492143
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.017546329858101978,-0.01719841113263952,0.04397107848916138
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.010170515428575555,0.01014732979688606,0.030142414259383285
