event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.005828536848065034,0.02081452695321466,0.009713971696725688
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.019453431129804646,0.0012462547571672478,0.0010990127079702268
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.06164766383512445,0.1285394048213208,0.0009730696594324278
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.05338570983957827,-0.014865233816668169,0.002364836414531653
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.09882352810348292,-0.10590564866394986,0.0013545626231567802
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.08110155230950045,-0.04698539270597417,0.0024261310338670405
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.04131756743129854,-0.03348298430453714,0.001871909092491511
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.01746869168678707,-0.055456675021301735,0.005213554152847968
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.0039937893874162425,0.12994066253432385,0.0017551465096426748
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.09576061845148728,,0.00026677520765738935
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0568207934779182,-0.10969361720122713,0.0004596723209774999
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.02258499472747656,-0.026218720537325615,0.0009333014440452066
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.01961065977171762,-0.027614101897307418,0.002544781741561872
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.17557445313538636,0.05101474097058285,0.0022286247830876093
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.04069246880019351,-0.042292627562082186,0.002724413526094116
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.01580388999730366,0.03354822616669402,0.0018118411694319943
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.6851448526540763,-0.5734681549700303,0.00028911262358370004
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.09869831272592382,-0.12194203883476007,0.0003647287505864359
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.08443338669128692,-0.0536554133830896,0.00011168643652022317
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004530427171974383,0.07891469981171598,0.0004809053346785101
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0065328024524863686,-0.002564312850190792,0.007342610113144394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.032970319277385876,-0.08771793561072377,0.007765075349583875
