event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.005906698607680479,0.014148971262261924,0.0049395725448151285
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.0029147860849527973,-0.04056729999064903,0.0040542116363201175
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.0017978218961524316,0.025028311150204097,0.004486514041649469
76,50,2018-01,10.0,11.75,0.175,2,state,-0.01901561682286887,-0.01292173020369805,0.002751944942541679
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.028582296352950884,0.022792578809216743,0.03020449611935561
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.0045422566879035516,0.030479959026376867,0.03183847139453879
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.020190261570833992,-0.048576234054617376,0.007724766415830549
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.009563828277952012,0.012081175597696961,0.008817957991248212
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.014140799279160114,-0.010232522127010979,0.049254055720243266
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.02546110649153317,-0.05088536732360605,0.010802897737643771
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.02197012695045236,-0.024293759742954293,0.0020915679834056264
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.12321765028466336,-0.02704854917531449,0.0005710341501094381
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.05292582112880515,-0.04818831545121459,0.006696041790375088
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.007923794016767384,0.014374492904599107,0.0054743303102945205
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.0567515849245212,-0.09786733530231348,0.0014697143317683296
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.009072484615769934,0.07573001845110583,0.002893009600226592
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0013034703236252387,-0.006392137673828929,0.008367056735627884
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.042831759785813106,-0.03297941494585428,0.0010340667674434744
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.001927919098825167,,0.001318103531209391
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.007058158263594603,0.02179270815482154,0.0045052596994777285
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.07405756294508788,0.057915630564992104,0.001707294862715899
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.08645337227738006,-0.036207816919717334,0.0026435355068094124
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.03547384355235226,0.10816300198002396,0.001406805185274935
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.046513529707328055,0.015788145402484115,0.003966722145650834
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.0696107803903577,-0.04352396887086562,0.002970600966354027
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.08020961720732803,-0.18417063347261592,0.0012773144404974888
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.07648553089006245,-0.006864985390132118,0.0009074303318890585
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.004196502449185308,-0.014616784108233263,0.0004322880541112539
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.035318899331527875,0.018779030780248458,0.005410935136858839
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0933392577835596,0.05381914643989464,0.011520947920821806
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0477605347600388,0.026351099770978877,0.008401149055431305
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10309293881169655,-0.14062719938732832,0.003719806802590988
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03363289454676294,0.0078092720559928275,0.00920866323113929
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.13349203375693938,-0.16878062587910875,0.002021275022326508
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.005615797709650471,-0.011246730128291173,0.00850824766057756
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.005117172809312421,0.06385915309879886,0.004512623105722456
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.035575971140597046,-0.025453796015100692,0.0032050645094806834
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.08180512860251357,0.03907275249566787,0.005407621556406773
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.016485539456903203,0.029164762036719857,0.001997531176791077
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.17249180873254216,0.04487807316650348,0.0014905103344932014
