event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.01245247913984876,0.00971186068860061,0.0028977320704607077
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.005566137501949203,-0.033807137288792664,0.003332607824086056
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.014793521613973615,0.010111128876768238,0.042230644350854496
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.0013469711634155924,0.017791396217931313,0.019556017197439476
12,6,2014-07,8.0,11.0,0.375,3,state,1.8403170245987616e-05,-0.004760072272764197,0.11681949520874318
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.02257598848181484,-0.015244744319232673,0.021391387297831996
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.005313788264045563,0.04342241390670721,0.013151790631256446
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.014341940676077525,-0.06201459477757563,0.004881311458808704
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.02516795454184454,0.02425939846713833,0.004553050473151622
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.07407365288082708,-0.02462321665896834,0.0028731070877944407
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.03525707333060903,0.042811042077927394,0.09821073522740474
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.015195764839575247,-0.014797655431726606,0.005851852907845674
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.02304325653436973,-0.014255147781663792,0.005951808705911732
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.00251788425647103,0.04563823756181225,0.037363096468900736
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.030779055342591198,-0.03325817376048995,0.004544573172675027
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.09448254576484535,-0.07341402144295653,0.016365234404295142
41,25,2015-01,8.0,11.0,0.375,3,state,0.03080610397283435,0.027723296997865937,0.025907524881166814
43,26,2014-09,7.4,9.25,0.25,1,state,0.017638741093092873,0.03641914934947202,0.039825492354746854
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.047079579447432955,0.08225595179575335,0.012419337207361195
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.018828531149935213,0.009529472824421549,0.02944996561963519
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.04501231174394853,-0.006416907195663568,0.0031397972228133586
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.025895711949954433,-0.05562521201227866,0.0073551029947106095
53,31,2023-01,9.0,13.5,0.5,3,state,0.02874057898398787,0.046360188194748755,0.011356257257279503
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.044890154254951874,0.046479302797609506,0.012697806831636616
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.018174503241205453,0.01960406325435428,0.028396533026753684
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.0020789867247895943,-0.04306628756171509,0.03306727375617453
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.023293451771448922,0.008412994110211722,0.006419799570631234
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.047809569807804944,-0.03173096711384951,0.03295089400331584
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.030631051263226534,-0.030359250271990795,0.056859055853177194
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.0412800107401018,0.019933828580504298,0.017641444892805763
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.03857674040450242,0.009861142062599255,0.00481927197467076
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.014002720710910327,-0.04954515927553296,0.0034339192755615806
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.015569533299594492,0.0561013543276412,0.004488770699629413
76,50,2018-01,10.0,11.75,0.175,2,state,0.008513855025671303,0.0380230682723218,0.002271399076098419
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.014610828105068967,-0.013256929826566947,0.02468937156143108
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.0019665065946937177,0.012504624373774281,0.030020297172282533
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.05094876827716519,-0.06767840903458482,0.010191844783232231
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.12727887167674368,-0.06111110810599522,0.003696237215625398
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0175255749848247,0.009111063221451478,0.06585283944211687
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.028078140156366387,0.008542675178955489,0.01460681773839569
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.09372085265647227,0.04080119531540448,0.0012331324418739626
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.03972891540463389,0.1003093400144773,0.0007707250445222938
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.008609759220559541,-0.004868720270249316,0.0065818637347775455
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.009475542870485458,0.01906229454812336,0.004090409968529273
114,6097,2014-07,8.0,11.0,0.375,3,both,0.07058101728748166,0.12596543749994848,0.0008780645543800978
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.08966327568778662,-0.0645293208797429,0.0017033168885992054
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.06378471564891837,-0.04776358978949687,0.01265084195778689
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.023221118387116886,-0.12694383452002217,0.0006769070242158617
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.10070453596667459,,0.000753225949105091
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.038005114131740805,0.051552649920947415,0.0038316855756497944
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.02210917749251198,0.062229651761443155,0.00212361406084065
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.05805932794711187,-0.08246806390204597,0.0027585755382456387
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.1654865079570152,0.116956549898182,0.00119199042354899
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.021332290339789225,-0.08322847097744174,0.003807143542710062
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.03230225842944612,0.020986302083802172,0.0038037119256454834
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.016925608992664667,-0.0014389808366493811,0.0019229167468546807
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.06824810760056528,0.009816090536615016,0.0017129447960661745
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.198551953163648,-0.18572058906308045,0.0006158843968801157
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.005979684586153104,0.033760163436584334,0.011478263617154382
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00895727762973671,-0.02488403237601417,0.018253753779619068
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.12412262241296694,0.016044189358193295,0.0041580797721775
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.021062547883767418,0.005383080857563498,0.005724576263335887
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0006364729084329425,0.05322662574981363,0.009127541944600625
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03209666681927557,-0.1033849086556105,0.0012515455253183279
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12263989113911977,-0.10219956245509738,0.0060412958333435855
