event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.013845101317918912,0.05806306770868419,0.003048509364381961
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.04975018539907361,0.0012384144832481292,0.002744129566285894
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.03321397962258413,-0.008363322424354558,0.033522653928247194
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.012041539611974572,-0.05552192910439774,0.01464383392894701
12,6,2014-07,8.0,11.0,0.375,3,state,-0.004575097225055447,0.015176106142475276,0.10567413833159588
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.00599042441774289,0.010166951574164362,0.018738598716868057
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.009236160869579652,-0.05096769540154916,0.018861354974917026
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.01405537481608099,0.07475645727403935,0.004871963471947803
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.009537971375173177,0.02858135356371888,0.003613628821430375
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.031428686481423024,0.004729339976981939,0.002151738643162233
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.03355559134825134,0.04707464127362998,0.08327549702605119
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.0017761893716941868,0.0749415668035247,0.006444616729663017
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.01699802584958718,0.02188966820485272,0.0059264833835983065
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.018398640019869933,-0.017396023827976448,0.0477603186547027
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.027848069282303906,-0.03780292260479928,0.004094480927618298
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.03782489327526728,0.03866229388381748,0.018759743061202663
41,25,2015-01,8.0,11.0,0.375,3,state,-0.01126836651813748,0.019433853263390366,0.035269036329008616
43,26,2014-09,7.4,9.25,0.25,1,state,-0.015060519632057068,0.045427687737622735,0.04446842079289746
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.027644349767707216,0.011712871076513587,0.021104121622133223
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.09075712404760644,-0.053072440240102714,0.02624431026821548
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.00927073393879524,0.040129713316749416,0.0041477051215236685
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.018401805162806706,0.06599001652228326,0.008298874679824984
53,31,2023-01,9.0,13.5,0.5,3,state,0.0026738024744876743,-0.004839076010486942,0.008585169612569511
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.012658582903647853,0.022442784356449308,0.013348717393936572
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.009814836371336982,-0.018290258492394018,0.044969574790002534
