event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.00936436856543025,-0.00789193173140159,0.0030851487105886793
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.03426332924085558,-0.09493367193382646,0.0016420889956482963
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.028697141231795037,-0.04400945631405376,0.04142113140168322
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.04730933550862268,0.02867912278968495,0.020079429178934863
12,6,2014-07,8.0,11.0,0.375,3,state,0.017545455801166142,-0.0017888980771565213,0.129138060856348
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.0003454403070067662,-0.011010640085496487,0.01833860780322499
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.04051743870188347,0.031856956674297686,0.01420202477489264
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.014269250848359897,0.013635690548688455,0.0052252793986424725
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.01750258699964325,-0.04446455505246185,0.003675211320578188
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.01839585781248721,0.021228000059733326,0.0030405905860036975
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.028134795989192163,0.0009588582735684942,0.08579956647920604
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.02271513698187487,0.02282252575676804,0.006164795640612449
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.0050452604960140104,-0.012715056924263744,0.003508641866314706
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.02268954688015824,0.0026878423535322965,0.02960099238100032
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.02770986628252576,0.009080459888932246,0.004412452494479371
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.046712727369044055,0.07100649406412635,0.016046705501072008
41,25,2015-01,8.0,11.0,0.375,3,state,-0.005013105815838487,-0.018240694005267635,0.028084268823382337
43,26,2014-09,7.4,9.25,0.25,1,state,0.025846838369483777,-0.007065265277301565,0.04421268741024905
