event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.00933509948889067,0.052004509815231637,0.01637298561284385
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.07640624019980197,0.06401374506843811,0.019241686797295144
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.1295060358709303,-0.20079767582802438,0.0034572578812605624
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.03193874248780337,0.013236489775081517,0.0066837185456707264
53,31,2023-01,9.0,13.5,0.5,3,state,0.16432933244060763,0.0975270265891261,0.007191261843311048
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.04958646677207343,-0.022556479461318543,0.012719457613275796
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.025181891971483253,0.03899691030028006,0.031343056613172354
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.028054468438717454,-0.032588582371537216,0.022315164083976387
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.01345762303474872,-0.03278462710238603,0.005346850252720299
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.03738979607868349,-0.006686144176391032,0.03141606005608635
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.05240385045629333,-0.027905832038543618,0.05229859168766384
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.11421956182344466,-0.006574164938355026,0.018504157350832714
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.01012573544912022,0.06261766563695283,0.0051985975672460645
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.04009383778907605,0.06221220569225408,0.0030123936171477035
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.023870610851742434,-0.06268345107219725,0.004088712095789323
76,50,2018-01,10.0,11.75,0.175,2,state,0.058702220714987007,0.0257967286155759,0.0021500126564523753
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.02403452869174405,-0.04878745926490059,0.015349021558043982
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.015862103979637693,-0.04496294720194624,0.01926702043981295
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.02988787613859257,0.00011187985076700768,0.012382224735583163
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.16087387598755065,0.15223376973182992,0.005424112297861914
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.022401371676076687,0.01434911545922847,0.07487754749982292
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.0050404656289961755,0.02293133443850702,0.018265504657517525
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.004697102060448942,0.06967939410762321,0.0014778825103261442
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.055192409537416165,0.06714662408028899,0.0007083832490727349
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.13310376599323145,-0.007069968154676476,0.005479600659207926
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.027117782245495027,-0.024797311564513244,0.003024963803505094
