event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.05286989729253723,-0.05961314140549991,0.003752985781006158
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.030695519970311724,-0.0014755557610147407,0.002851910331081042
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.015189804290891364,0.0175590490633696,0.03238822718584347
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.00428946043776777,0.03115118633243974,0.012879632508080142
12,6,2014-07,8.0,11.0,0.375,3,state,-0.011097982245010542,0.000273234672268613,0.10872226333061936
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.017859947840831798,-0.009223846210875838,0.015932760908809105
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.012173445813804851,0.007308412578242135,0.019375634979352373
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.007134670926236151,0.0082146045964613,0.004629827823709741
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.03160004058864484,0.010146562032534265,0.004022347469748542
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.06157317014706707,0.0025730758386146788,0.001796645728950187
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.0019559809316919453,-0.002443020065193001,0.07805713145538538
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.03634862581068974,0.018153603146038727,0.005728063659572742
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.0038078548443284555,-0.024612045365029513,0.005935880057883342
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.014982618495549528,0.020072046758010997,0.04697659147208773
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.03932285846444956,0.03261547664080436,0.003447993287913372
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0005739075339317445,0.0027697416556832673,0.017756727497840383
41,25,2015-01,8.0,11.0,0.375,3,state,-0.01171317904236027,-0.003937297738031205,0.03456612465643927
43,26,2014-09,7.4,9.25,0.25,1,state,0.009877890292404717,0.0036949299561885654,0.04205827550143983
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.028902870846360493,0.002871786108204346,0.023031203693504938
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.0029085266767154474,0.034116657003342266,0.02644331275301901
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.00998668067909328,-0.028642815411841598,0.004346439032876512
