event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.01498920948256402,0.01853062642810066,0.0034268710827734146
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.03661218083866474,-0.007435524896508228,0.0036773109891457593
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.027224482297174973,-0.02794221075846326,0.03302036223053856
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.022394121812802537,0.004573647874177356,0.015298857558496925
12,6,2014-07,8.0,11.0,0.375,3,state,-0.01589849937331317,-0.006285116621082609,0.09977077307344866
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.021862720335300928,-0.0005930654120558931,0.02001877145588249
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.0003803563934718368,-0.04212422499101526,0.01906077362940763
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.0006900196170497863,0.04780494982241301,0.004440541042486839
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.06132101332488962,0.013527460852117312,0.003382453212633504
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.026709590658739263,-0.00409665454981023,0.002010267442454436
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.0274604304857054,-0.02691239137021595,0.08040905329097285
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0013007472166791934,0.003102630745208279,0.006765527628836297
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.014904823313276,-0.00794662588497852,0.006420352183782848
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.009967795503967675,-0.013215208259988565,0.0511387036154121
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.022620949955983294,0.05478412931924598,0.003894994278369962
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.010727199232139217,0.017248791784130246,0.01978573931181973
41,25,2015-01,8.0,11.0,0.375,3,state,-0.03454980524887791,-0.023966668272826896,0.03355895058108045
43,26,2014-09,7.4,9.25,0.25,1,state,0.0251231432856803,0.014672217613126703,0.04327371023763718
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.028750853987278724,-0.002604727556893338,0.02117021263376573
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.03725812691644251,-0.004033454343826737,0.02986281926567989
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.03775642639194013,-0.006108010640392458,0.004365782094327833
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.024883102814563823,0.061256476311390196,0.008913409164020284
53,31,2023-01,9.0,13.5,0.5,3,state,-0.0018786817976841712,-0.024707164776373136,0.00953621765622935
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.03321662085160185,-0.02737844808599016,0.01201105456049475
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.0017936837830629104,-0.025507917453272078,0.044408282538873335
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.03138220138221834,0.057820437758743515,0.03955386645927148
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.04123176308791682,0.004399211870833031,0.004577457154669889
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.0013245648266071164,0.003156174999883299,0.03318676585698646
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.03390212648689436,0.007883837585421494,0.05279988300593459
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.014747713092433196,0.009224952784112395,0.015781395092922874
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.022201057290722026,-0.011312887634576496,0.005131718102140235
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.025452919889722564,0.03971417510258157,0.004065637771158661
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.012887708513033586,-0.016910556872945626,0.004226266423204864
76,50,2018-01,10.0,11.75,0.175,2,state,-0.00023218027042831713,-0.017861985861690632,0.0027528646276626036
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.017539088361920724,0.00827993488245804,0.03502864737303872
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.025120262278095412,-0.010648736034658102,0.030554567797243942
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.006717167891796383,0.04152912124214736,0.007654404134569244
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.03148837641981103,0.029454536813570797,0.006336926186484761
96,6037,2014-07,8.0,12.0,0.5,4,both,0.01281390681915548,0.0031663068061285604,0.050999396327956144
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.03819126965630151,-0.009135690865395507,0.01174884097622482
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.05939032978690292,-0.07859946160335757,0.0023590872513066527
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.021463455954381566,-0.15199504108636058,0.0012903575798852154
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.0544727985197658,0.028622824372412037,0.006332347759520738
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.011115700868282286,-0.014525345665016398,0.004964488308993912
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.08252182058454849,-0.052035530134732444,0.0017032340064910723
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.111837093386641,0.06974506178005796,0.002094897276837726
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.0748601684956797,0.07606818648799812,0.008790169072836328
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.013547640895348823,0.03673867715134427,0.0012713069711160437
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.08472967734653736,,0.0011434994266003825
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.05246875619778393,0.006436474434318384,0.004666351002796416
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.09591336956951305,-0.10136606024567485,0.001458581131845217
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0027687512729894503,0.06739256503328955,0.002447367178391228
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.10148088449507561,-0.16309125787754836,0.002047063160876542
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.022292523461241165,-0.0006763109377788123,0.0031417530671203
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.020754483437853383,-0.05207711151115507,0.0025301201314619813
