event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.07161914045172786,0.04814371068634454,0.003990012013891128
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.013612856142587226,-0.000890439854014935,0.004352467378708921
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.029211169043552726,-5.134028509601318e-06,0.027067273018968056
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.027924914144981994,0.002209467596327286,0.009960517621098317
12,6,2014-07,8.0,11.0,0.375,3,state,-0.03616000239764269,-0.0022547494978096827,0.08802070027346576
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.004307656771518606,0.036604800376854874,0.01801272809310703
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.001573853837143091,-0.03892704328775948,0.022120436353953818
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.00804171727079453,0.05480523705931428,0.00405564311582101
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.018267314135824136,0.008395298151615327,0.003661603663645545
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.030711739912413577,-0.03154702341075233,0.0011800584634305046
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.010069147511050536,0.0028964462476209207,0.07631150471370869
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.05546558319570433,0.11341962659593335,0.0065532723332525815
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.012504162317000689,0.022002733568805277,0.008029911103340222
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.028161900248562355,-0.027568646777607675,0.06104705022196277
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.029501745942497368,0.07923851464371218,0.0033908490225294905
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.034695946463807664,0.005669720526233046,0.02112570525835252
41,25,2015-01,8.0,11.0,0.375,3,state,-0.000787128299141765,0.02031352467576608,0.03763061842914669
43,26,2014-09,7.4,9.25,0.25,1,state,0.03521394516166587,0.046850046148045776,0.04372915263188555
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.022228866675824202,0.03798635154300917,0.026285443117692715
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.011504357116956548,-0.0525040912953455,0.02979486701447354
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.029622408055472227,0.0026968398213329525,0.00522594948665607
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.020462273123139238,0.027844627022513613,0.007816680817062193
53,31,2023-01,9.0,13.5,0.5,3,state,-0.004117602676322459,0.02796882945893145,0.01009885215505578
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.014724429101776446,0.03157877829405459,0.0141952076558062
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.03504602544695437,0.02152456413410092,0.05221751061142027
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.011155031931979448,0.017396492934016128,0.050145794030795846
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.005041430552740117,0.019399226383637613,0.0036997597182602494
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.04436086264138819,-0.05253910274053619,0.03093439825147217
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.0314487858380398,0.020339625209143175,0.05185074502204798
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.013755026505484491,0.015386840654464329,0.01512681013719451
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.02889670552545079,-0.004828589800539462,0.005016738761739519
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.05059028099486955,-0.016081993390774763,0.003765900067396195
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.054445999023175234,0.033178336006079334,0.003800177268455114
76,50,2018-01,10.0,11.75,0.175,2,state,0.07242178521980058,0.019445307353571778,0.0033888518070859875
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.029387244295931148,0.022010673279868165,0.04582498706536806
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.04879192840259228,0.03068198834745911,0.02983591024369296
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.062297022472804525,-0.021500421329012143,0.006152104755192304
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.040927830072979454,-0.019082723188240003,0.008365347850153854
96,6037,2014-07,8.0,12.0,0.5,4,both,0.015405289017883322,0.03657346233338521,0.03439474275616214
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.0820077851934197,-0.011062501989735074,0.011281332830603799
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.11422690520795659,-0.09645973601816599,0.003078180121169065
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.17850853462696062,0.006566179417715423,0.0024181702267711378
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.03241083220040977,0.011826334326680454,0.004540735392105498
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.21103240795422565,0.1614241036036233,0.006664454685454673
