event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.03081822198485266,-0.028399873849030234,0.003641316560980782
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.0005591804983480289,0.007139063968381883,0.0033080039615381164
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.01699616035501021,0.011469799333823846,0.03259863353663388
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.010830808727282332,0.008483474678074698,0.013859911524842682
12,6,2014-07,8.0,11.0,0.375,3,state,0.005080517687919266,0.009856269903359617,0.10386556503767852
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.011261126574084845,0.001130781914039626,0.018138308136743626
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.004829774549553693,0.023136613817721863,0.01906902062981723
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.00624266987105335,-0.024171812330156542,0.004506370702949696
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.0033544263205378504,0.013345974113510455,0.003666847470173956
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.04747467052527278,0.0011778982604517332,0.001897027632991425
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.019138424677407086,0.017055831644005655,0.07996779620269574
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0110399888303617,-0.005186592525718316,0.006403570101113341
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.006705274317556591,-0.008205827019883243,0.0062876081294209974
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.01668860698675352,0.025206633853568416,0.048929090148788816
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.012613156706220891,-0.018562385783132216,0.003784531122407153
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.004029312286557563,-0.00965106150534787,0.019168476896639964
41,25,2015-01,8.0,11.0,0.375,3,state,0.00994326234492271,0.006748418123407776,0.03395186531000305
43,26,2014-09,7.4,9.25,0.25,1,state,-0.014020439180926537,-0.010251860079400626,0.04391548616748591
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.024464932915097236,0.012046679729149717,0.021992439421217206
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.017066838349371345,0.014492435210742338,0.02754797368550518
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.01220012650319582,-0.010409265932357331,0.004461728881021561
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.004918915829961682,-0.03083222967192837,0.007864342744358935
53,31,2023-01,9.0,13.5,0.5,3,state,0.007430548700025093,0.027775856415344358,0.009279506886491684
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.012327772762370917,0.013390247456440199,0.013009019654772972
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.0015396841107553245,0.010235108050798192,0.0443486304353779
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.004786787057155312,-0.014974700980640361,0.0401596557016457
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.01437568809111589,0.003910259797526683,0.004579287353053975
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.009920537062743501,-0.0019360518795440082,0.03247482118335932
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.014589490140623117,-0.0037459706838891688,0.05321070301985093
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.002452700177512989,-0.021008935594507713,0.01599487410605205
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.019148864086694247,0.01130652783778182,0.005190076593050714
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.002457871233512113,-0.013887283974833568,0.00368796706096723
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.03299098146793575,-0.013268917189187768,0.003980721012189107
76,50,2018-01,10.0,11.75,0.175,2,state,0.018730728605343562,0.029141482006344657,0.0028871018387034717
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.008961834776489586,-0.0125044251360346,0.03527642343837111
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.00441251142944022,0.011435687832161957,0.028651246425963457
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.006546958414567018,-0.024535005473277492,0.008206355789118753
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.02902437887769073,0.00877226921403499,0.006880097657471914
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.022787349482319384,-0.004641581887286167,0.050607329147415954
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.04194899295346182,0.01548782124404758,0.012943430732411143
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.014810663519060737,0.016841315020197214,0.002452384922556347
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.02406768549194757,0.06144139322355806,0.0018471959947932819
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.005534092771397776,0.02239363420252402,0.005423426415935597
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.025833038065534317,-0.013189780521767877,0.005200551472038487
114,6097,2014-07,8.0,11.0,0.375,3,both,0.0029988229063085334,0.051220834127388974,0.0021729390915414567
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.07682034563074083,-0.05783659267325322,0.0021262199597050914
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.051172227740326384,-0.020064558372434385,0.00991252084219946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.029662306224443526,-0.07492087873657062,0.0011110614929427244
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.02800278075634033,,0.00086687680022928
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.03679172165337642,0.001028923828149092,0.004448150729428686
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.07255582192560593,0.049984156943935376,0.0015942423550177386
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04595705689674134,-0.03545131993562778,0.0025984245108472623
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.04605216726012665,0.027613209192625325,0.001949951501135377
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.008856127236788448,-0.04838076693911994,0.003624229376344339
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.01756422906605025,-0.0002927681158383724,0.0028738894210508666
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.03849642839424158,0.018020298142413845,0.0012762546403077741
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.03323561034701104,0.030331057960622403,0.001145681559705106
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.062059553734018155,-0.08749884731994723,0.0005202812374104211
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.006173795353045183,0.03777184518491589,0.0063070417202220905
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01870066773134698,0.0011407406045670677,0.0113928893282317
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.00012302478761187959,-0.019365806996110235,0.007325562386959833
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.00805925816129422,0.001842862811994729,0.005168241489238028
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.018714982294431522,0.021014344256774488,0.011331180025177686
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.008314333973291387,-0.04266723113577062,0.0014572817820222661
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.038179494042958874,-0.01646556103299488,0.008998570005214564
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0061779205484088825,0.040736058783463085,0.005198834643082379
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0012212675699765675,-0.09867305645521963,0.0024209700737742898
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.008771698925245012,0.015932748488381873,0.005133646396715941
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.0028194713685329754,-0.017423190741271764,0.0032027615659727736
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.08378773278547144,-0.05533137000460467,0.000725576218924192
