event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.02567305254227897,-0.016784459536225954,0.003641316560980782
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.00936011409467917,-0.006270773697340359,0.0033080039615381164
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.001977214117950425,-0.019790241472401812,0.03259863353663388
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.02435435605833535,0.009841343436044106,0.013859911524842682
12,6,2014-07,8.0,11.0,0.375,3,state,0.02314810790517772,0.007004152371781182,0.10386556503767852
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.010621922625846741,-0.040885826157086406,0.018138308136743626
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.010777033945324508,0.02739369032159448,0.01906902062981723
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.0014854551333545046,0.0018165773822247308,0.004506370702949696
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.0005267658968457697,-0.020433935628253776,0.003666847470173956
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.0005474203305550589,0.037460452404180944,0.001897027632991425
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.0062630251345048744,-0.02269458577045559,0.07996779620269574
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.001190344372263421,-0.016492494026206735,0.006403570101113341
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.024780376668300703,-0.008535039482946552,0.0062876081294209974
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.029591269978332377,0.029416200214313473,0.048929090148788816
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.003691778113350995,0.019838197204364555,0.003784531122407153
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.019910679308154246,0.0039445090444577,0.019168476896639964
41,25,2015-01,8.0,11.0,0.375,3,state,0.011290368800204207,-0.0030533486899272863,0.03395186531000305
43,26,2014-09,7.4,9.25,0.25,1,state,0.029132266627584544,-0.003110361298978327,0.04391548616748591
