event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,-0.008591897535993017,0.03284561146321389,0.0026655520075494613
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.06010112250028468,-0.09709089185987377,0.0030470988842365467
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.000859358312934493,-0.14865101694179605,0.0015706198896473084
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.025564627583343703,0.02240910452283989,0.04386011679862966
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.002925456608390768,-0.011935997587598945,0.020696853601057903
12,6,2014-07,8.0,11.0,0.375,3,state,-0.02116637519349198,-0.026468178400962897,0.11906155064820488
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.008345215914461936,-0.008915270972212626,0.020343904747412093
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.007125022357840868,0.04319319302425182,0.013840510075208957
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.011145612300267376,-0.03639138079512976,0.004802908584947675
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.005835500793095617,0.0541818132011969,0.003251901000749343
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.020351776744594114,-0.022548968229460335,0.0033192719314699675
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.020717053490421012,0.018224902030689598,0.08679394929788348
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.020853042981396407,-0.02800637375943724,0.00493143586037264
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.05898734477622958,-0.012625237235744227,0.0033048592695643086
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.007898078116138596,0.016357858627301526,0.029287175913733143
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.03250881770913677,-0.04214592514819029,0.00445520997303239
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.05015395895863735,-0.04349544657085895,0.01671665989925488
41,25,2015-01,8.0,11.0,0.375,3,state,0.008527980436321981,-0.004535453954601969,0.02848720953185292
43,26,2014-09,7.4,9.25,0.25,1,state,0.039525369261433005,0.0230275379515055,0.04279931786913986
