event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.08944550615171198,-0.01539123300409484,0.009231921602292546
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.015443681530429298,0.07722096018610669,0.009759736629929764
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.1664516228409737,-0.004454601896399346,0.0579171214912593
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.1092025859852771,0.05697279458018478,0.017234358412795095
12,6,2014-07,8.0,11.0,0.375,3,state,0.03423342847109523,-0.04165448739857491,0.07016449873272466
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.11609683113312741,-0.027522235145718277,0.038342851274527474
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.01904813592219934,-0.10886157632921911,0.011562376876908923
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.017448201262316165,-0.011818683906385408,0.004794773303831282
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.18683048550046344,0.2122346892544642,0.005995281172367186
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.4865728250990219,0.5373896235600122,0.0002712125448576021
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.12851325974186412,0.14512556360762296,0.0559040991515961
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.02163940364686856,0.005037763895450187,0.013844840738100347
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.10670569888504888,0.14076218600252166,0.012735931463920727
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.1308406071122339,0.053101895792379006,0.09470483254887609
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.13622982832322247,-0.03253659108667262,0.0034455238330674707
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0036827784380993878,0.022819101591792124,0.02501045140402334
41,25,2015-01,8.0,11.0,0.375,3,state,0.11767012172053815,0.041438229581349795,0.04034207497767551
43,26,2014-09,7.4,9.25,0.25,1,state,0.10413003702720225,0.0031550858626031575,0.019828527742329245
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.09439325120583908,-0.055952596708196856,0.005783410954814012
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.09210828245848424,-0.07149985892309407,0.014288741396805847
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.03276878959649476,0.05410494142193589,0.0023356499188911073
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.10221774798779237,-0.1158706586255579,0.009651823673011173
53,31,2023-01,9.0,13.5,0.5,3,state,-0.03323673809884845,0.03047494718638677,0.02757422000721732
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.04358950311926779,-0.06781510142681157,0.018592678829000918
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.14919739515775865,0.0580624585540519,0.030011786310723584
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.11375290110378156,-0.07737334228475734,0.06947298113890986
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.009853311194296,0.07932331023460204,0.005903075883001059
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.21168688078508002,-0.29969312699430584,0.009841155921947507
