event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,-0.07825823122773186,-0.030436769968387206,0.003341828927886699
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.21800632906297274,-0.15811086167933847,0.0046288080078357025
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.17799205136622576,0.08999818329503989,0.003789037564958675
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.008357619560105084,0.10621124250835282,0.022594538775476892
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.11477011202883142,-0.0760926788026895,0.009297786292098712
12,6,2014-07,8.0,11.0,0.375,3,state,0.03188152952870014,-0.004178597959502595,0.07237762284944696
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.02306298163885029,-0.02909609920634859,0.018436388706434572
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.004001902917560231,0.10201655745086716,0.0215844254086133
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.10680749307319666,-0.11897088090315483,0.005368113671545336
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.012565311997950988,-0.07720770286556383,0.005413134314578296
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.20889632040134473,-0.23160824869437913,0.001014504814312638
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.02250993917269302,-0.0035203684666418045,0.07939571838692744
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.003515609187206767,0.097498561612752,0.003250356825336697
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.06297551700841245,-0.06682445233557471,0.006850232002739027
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.035087653424120804,0.04339521926747106,0.04795409320741619
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.06335662005287532,0.04322877764971633,0.002059304789278472
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.1701108770259674,0.05645094720561175,0.012109740568898015
41,25,2015-01,8.0,11.0,0.375,3,state,0.039493185178828244,-0.04709031872973726,0.037703349658321894
43,26,2014-09,7.4,9.25,0.25,1,state,0.01020281949447327,-0.06810003968261877,0.04007931976921854
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,-0.07554754527912606,-0.07983714528366384,0.0486687450115669
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.0001444743674054172,-0.08094563671447882,0.028377323717989796
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.04491865417538651,0.18590324486377383,0.044275937145542885
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.107044460158327,0.1353962927120292,0.007163138297059489
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.08768728797826542,-0.015409167451152145,0.008293292869293091
53,31,2023-01,9.0,13.5,0.5,3,state,0.1122121736235702,0.1251244300932759,0.010698607978366671
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.023102568811154606,-0.001952823042369503,0.016762416665274216
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.006973389959961426,-0.0399211003672586,0.04419239568194626
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.16896422490636384,0.06897930033252801,0.04944844680105094
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.13767031457165643,0.2870530305770959,0.0032278863160645588
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.06561489504799366,-0.01159151182708408,0.023783197102311842
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.06664521060577469,-0.05980765214104114,0.039636090677403465
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.09041189253431049,-0.19463480358398294,0.0156880856917607
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.007238351172555113,0.07568908225088672,0.00569343733508525
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.10868373899515155,0.02970879746364105,0.005478538092074275
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.057651644986432465,0.04086762372091507,0.00431138039219675
76,50,2018-01,10.0,11.75,0.175,2,state,-0.03436316866058481,0.06631772734180197,0.00385075536986442
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.04478919366392704,0.03928648995585224,0.04654712243683786
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.008099002116257872,0.04480804702180291,0.035884226613615705
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.061049794643210475,0.04449024730287142,0.006620458974507955
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.08797458327025162,0.388793934416947,0.00628009262150109
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.05894539016094425,0.019517642267295084,0.038785452599028616
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.029672052070864603,-0.018512670749512065,0.005324693578337102
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.7212276541742539,-0.710119631413928,0.0015835562565766808
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.006653208820199014,0.2638235290457302,0.00665928169016078
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.013337905107916007,-0.0719993447302662,0.004277840683181411
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.30463026795049974,-0.20800896454260678,0.007555878714855172
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.19587663710122807,-0.5178434273479736,0.0028243123920497133
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.21888266947379434,0.28011423074537817,0.0017341546687127069
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.05315493827734088,-0.10915820193147382,0.005316953914317237
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.35719778594765833,0.17491258790904346,0.001751045681110136
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.12789091451261878,0.021192694503678902,0.0037217458884221824
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.16688865280541884,0.00026147055823336207,0.000756059476826639
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.017969886562826012,-0.11601298511737063,0.004474512215198648
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.34967057292003056,0.038916066459539655,0.0036645181721371143
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.25405476985557235,0.26953995513234125,0.002983561211994717
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.034218161490373294,0.16153673807854146,0.0026560017763516274
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.7689512652514686,-0.5973034181926873,0.00017108372453786448
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.11050279269181816,0.429080881203198,0.0007050107656924862
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.3093181825005432,,0.00031631425811865193
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.017785476326868638,0.8180864383979722,0.00039787192066110557
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.35446232152825674,-0.006058991246187334,0.00250405461752215
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.08614330209092755,-0.006058991246187334,0.008328597572065301
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.2925103435710272,-0.36919487064533485,0.00523705380966891
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.15164352350777555,0.02503141867868207,0.002464629003753941
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0853367903794976,0.03727612253452044,0.011135389144785937
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.24506758458087585,-0.009172947455369063,0.0006188853945585768
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.23494058201463391,0.1758393584122624,0.007536823662709934
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.05699229017476834,0.06377634982735998,0.0035139131377456044
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.0022919419049082304,-0.10485660609734476,0.001605870864731197
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.3376318900315608,-0.29510723948548034,0.006141035383868393
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.6031510497176553,-0.0011482733059925698,0.002744909166459874
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.046965774904300886,0.00606460565229805,0.0003791083212211843
