event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.03073852288278687,-0.0276793415585948,0.002496776899149901
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.0036692152199243842,-0.015397536401064376,0.003103138568482697
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.017146524406634393,0.020202984679100748,0.040491871721285176
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.008776291561727434,0.0006868104972107408,0.020803592705672606
12,6,2014-07,8.0,11.0,0.375,3,state,0.002242324984890069,-0.0011516705373501145,0.11503119514027978
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.013295848961829221,-0.04522096702527387,0.02121485461797087
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.00035135766324802427,-0.001326165554281918,0.012496619364816261
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.02696588518492362,-0.0027194559458490215,0.004728609393094513
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.01762039787883729,0.02044408382544301,0.004219634039039429
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.014052529692537646,0.020175689402407285,0.0030758388169481858
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.02533650369977279,0.004965984378938372,0.09381004747053813
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.0002465546828175121,0.0005666318525155804,0.00619502662785394
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.019376887220130277,0.0012132978315665122,0.005959722506136334
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.01076733369870144,0.020626577719432486,0.03360372598598981
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.03465512309313254,0.03767515168140727,0.004546209999602342
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0070102522078505395,-0.0024303565632718804,0.018306212846775118
41,25,2015-01,8.0,11.0,0.375,3,state,-0.018325610972412622,-0.04323143922806791,0.023916976845743697
43,26,2014-09,7.4,9.25,0.25,1,state,-0.0007238404160390018,-0.024784322146743608,0.04196711360127274
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.023201583202314552,0.033653351455935565,0.012319104219829971
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.0006650782756199951,-0.0004388313532897453,0.03188903200808146
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.07315203596205348,0.020808366665711047,0.0034079433412181896
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.048308352412286024,-0.06267178497782991,0.008197500697161611
53,31,2023-01,9.0,13.5,0.5,3,state,-0.02897988911661638,-0.040688439417656694,0.011439197559485482
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.018465418908693645,-0.004815058295325459,0.011783670185965175
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.0134851506205921,0.0029887149617896357,0.028639249601323864
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.00469360188200112,-0.033058363787229164,0.03205838387697872
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.03763490370772795,-0.024812410250083763,0.00652687746961097
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.029147041437336388,0.01015465079572773,0.034221584253587824
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.023433037894827057,-0.00801574864661999,0.058546377825717796
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.029553753971701523,0.024775844372089892,0.01744574044188909
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.0064928396868843136,-0.004066687908486272,0.005097179652221185
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.11300574272596269,-0.07444229015766284,0.003667433726267327
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.07335008684123966,0.07982710662681926,0.0045478962267300966
76,50,2018-01,10.0,11.75,0.175,2,state,0.007355308009982646,0.05706970834930641,0.0022095031527214477
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.016597809441502694,0.0061367989762152395,0.026192275812871358
