event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.03601377228287027,1.137623907965235e-05,0.004132999366765724
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.047758628364275774,0.05520442971834516,0.004004834550599796
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.053325109660246534,0.02343141557533024,0.024609536107706508
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.0014229414727115197,0.00871255259341619,0.00899626151696614
12,6,2014-07,8.0,11.0,0.375,3,state,-0.0351195805685931,-0.04157667852764546,0.09209359844074184
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.06505731029121958,0.1445852420288457,0.015900849013081076
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.010365885138444192,-0.08627808722260283,0.021817668049142824
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.07103296453292635,-0.06401970878859942,0.004103105997067666
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.09700532140529125,-0.05370664433687067,0.004462921141722109
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.03119168074714329,-0.08565364834559724,0.0011616760250736148
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.08017057615358147,0.09587623408128881,0.07623723898449275
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.08010031743383245,0.14798433362367208,0.006299977706372906
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.005254665548056009,0.01599602032954872,0.007979280758612817
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.07863350401475097,-0.07778532942801702,0.055720275473508434
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.08312876022395596,-0.1565384605740457,0.003247940702789759
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.008996524494816,0.054264356363824484,0.022688128734264446
41,25,2015-01,8.0,11.0,0.375,3,state,-0.04969740223506511,-0.032202787391665155,0.037046879866941995
43,26,2014-09,7.4,9.25,0.25,1,state,-0.07930833491128583,-0.017107857597892073,0.04582531890323618
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.01804296465178451,0.0044307448661298765,0.026702872321256933
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.07579047396648636,-0.12045828443258988,0.028352879461577118
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.038267459441237925,-0.024453140927072653,0.005200641579272258
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.03382526034995015,0.0017918005769385625,0.00660691333050667
53,31,2023-01,9.0,13.5,0.5,3,state,0.04997241346352399,-0.05276668836890763,0.010004897570286112
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.06870798728305966,0.023077560814780518,0.014672550506221136
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.03465048718679853,0.01841103242120029,0.05191561695921113
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.004609083080734155,0.021351248489288377,0.052247330578590684
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.05435647811980576,0.0674994684688473,0.003961594288545361
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.054044661009864936,-0.007825160662949082,0.031160037070178406
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.038466710908924506,0.03061714016877093,0.05330864786364351
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.034102793476382176,0.009075893390928236,0.014320353081101021
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.00566131321893823,0.00681310363735288,0.005166849737213917
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.052161262166432826,-0.035701470453051554,0.003383041501523626
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.03616389223379102,-0.007294616758890371,0.0033790622650878037
76,50,2018-01,10.0,11.75,0.175,2,state,0.03558578663874076,-0.03506033564028921,0.0035517950587529
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.08950163912960327,-0.06355029828570663,0.0482367064149728
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.05154921660289025,0.062213615195927885,0.03088352606337789
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.05576779326848294,-0.012358943919623111,0.006199272536702786
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.07812798625923123,-0.007486166881576328,0.00865963818631947
96,6037,2014-07,8.0,12.0,0.5,4,both,0.03413119191296038,0.010798016935052335,0.03247646405877955
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.012260219211475909,0.09364388268954349,0.011200208864335608
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.2176678059553715,-0.1949632750737848,0.003213456641694438
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.029708103584000473,-0.19369797187791937,0.003556195959380936
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.048625564371043734,0.046063558295168006,0.003643871249736432
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.25909000311154506,0.1837230961487381,0.006955422258727918
114,6097,2014-07,8.0,11.0,0.375,3,both,0.30979947331633767,0.21283422677026526,0.002845628212201436
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.12684155706701206,-0.030536667054263583,0.0021592072002158823
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.1771126249800253,0.15081737985990396,0.007649093821687676
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.02351290456312735,-0.12080537819373127,0.0009893486258682755
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.011380284590052747,,0.0003114980200140558
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.06595973554760509,0.09638900679808243,0.00465007163629302
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.08093060213854482,0.15942435644305825,0.001245647507924958
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.0044273854812725,-0.01257725068501292,0.0023610930211585748
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.17566759610758453,-0.08529820213185435,0.002787031349780968
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.02129529151188264,0.05325819553055694,0.0023436189666125526
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.03198314873460195,-0.008663208724861815,0.002921974067147955
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.31375226542293816,0.3534062461120101,0.0007766929556902977
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.1135478289243625,0.07157819010367433,0.0008911383332477888
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.17165053401186242,0.258783542921477,0.0002670501561113434
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1794789225470912,-0.21217976065466343,0.0022405541188641486
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010341871331140784,-0.023808294369234206,0.006316619248654663
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.06077367127146899,0.09295827862886147,0.009395703871365358
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.14008926626451454,0.13326538726321702,0.003713105720784074
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1383585849010651,-0.1641184419462392,0.01001920585477374
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03681393774390479,-0.09312116312748386,0.0015297277869494674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04624390582991908,0.08719059225730014,0.010614668281633115
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.09829569774392483,-0.002492691979216144,0.0054843762283418645
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.10729561626994383,0.13957559618268217,0.001892318481151188
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.1188020446258265,0.01590727352342436,0.006363359760552663
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.010962402656796738,0.09828452670912918,0.004206118560997037
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.08479863838860643,0.10530936784819203,0.000736811465894573
