event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
2,2,2003-01,5.65,7.15,0.2654867256637168,1,state,-0.021913214806772364,-0.04162502000911505,0.0035346653632111784
6,4,2007-01,5.15,7.25,0.4077669902912619,2,state,-0.04186817233170892,-0.04764481830733041,0.03068289165019529
8,5,2006-10,5.15,7.25,0.4077669902912619,2,state,0.021926075869248312,0.03049593486218228,0.012525297093370717
11,6,2007-01,6.75,8.0,0.1851851851851851,2,state,-0.01686532284585637,-0.002112522308096089,0.08846539346983377
13,8,2007-01,5.15,7.25,0.4077669902912619,1,state,-0.015180952897926224,-0.013626332513918794,0.01878265977991199
18,10,2007-01,6.15,7.25,0.178861788617886,2,state,-0.028025658200718714,-0.019259524907501643,0.0036196404541223768
22,11,2005-01,6.15,7.55,0.2276422764227641,3,state,-0.0368392684252378,-0.03577343167096259,0.0018924806715018335
24,12,2005-06,5.15,7.21,0.3999999999999999,2,state,-0.005954265237361863,0.003923555928445052,0.0715473820705537
26,15,2002-01,5.25,6.25,0.1904761904761904,2,state,0.019610119727674884,0.026616359253669702,0.004539065355279618
29,17,2004-01,5.15,7.5,0.4563106796116503,3,state,0.025513485732154468,0.017352459714453365,0.04382840705107537
31,19,1997-09,4.75,5.15,0.0842105263157895,1,state,0.03833643837446092,0.02736988772202755,0.011964686344498543
32,19,2007-04,5.15,7.25,0.4077669902912619,2,state,0.002314001205396359,-0.010759002866446137,0.011498518592061436
33,21,2007-07,5.15,7.25,0.4077669902912619,3,state,0.0006139873407604857,0.008158285312137623,0.014348692178845221
35,23,2002-01,5.15,6.5,0.2621359223300969,2,state,-0.011460894674626954,-0.006588658023655131,0.005145125659014969
37,24,2007-01,5.15,7.25,0.4077669902912619,3,state,-0.014284547928154508,0.012931099307542826,0.020201869388532256
40,25,2007-01,6.75,8.0,0.1851851851851851,2,state,0.015098423929189812,-0.004159865182827939,0.03131233440332835
42,26,2006-10,5.15,7.4,0.4368932038834952,1,state,-0.011377808612425693,0.01643780565542386,0.05011923522766912
45,27,2005-08,5.15,6.55,0.2718446601941746,2,state,0.013843627508945942,0.0008719353882598486,0.018402202131936798
47,29,2007-01,5.15,7.25,0.4077669902912619,2,state,0.01499050174279008,0.010647424015546317,0.025329988126562755
50,30,2007-01,5.15,7.25,0.4077669902912619,3,state,0.018513971751088133,-0.013412382698837627,0.004469915896482656
54,32,2006-12,5.15,8.25,0.6019417475728155,4,state,0.02447193990740294,0.008640168943233884,0.011907729192397524
56,34,2005-10,5.15,7.25,0.4077669902912619,2,state,-0.002369699812283752,-0.003520647854899042,0.04392807823638077
60,36,2005-01,5.15,7.15,0.3883495145631068,3,state,-0.009392356373040072,0.0005475700087682403,0.03390757389434693
62,37,2007-01,5.15,7.25,0.4077669902912619,3,state,-0.004704123184827394,0.019571293141030982,0.03867680544513701
63,39,2007-01,5.15,7.3,0.4174757281553396,1,state,-0.008593527175419533,0.0053184249475395975,0.05262691110933029
65,41,1997-01,4.75,6.5,0.368421052631579,3,state,0.01336186158811601,-0.008630938170959737,0.013916893350178447
66,41,2003-01,6.5,7.5,0.1538461538461537,1,state,-0.025001636645290502,-0.031051711321429122,0.014693503451425826
67,41,2009-01,7.95,8.8,0.1069182389937106,1,state,-0.00876868738400538,-0.017386387538698374,0.014993533492432898
69,42,2007-01,5.15,7.25,0.4077669902912619,2,state,0.01865490726666312,0.0196916883605115,0.05620445848878102
71,44,2004-01,6.15,7.4,0.2032520325203251,2,state,0.0011092044882474277,0.02728621491957354,0.004703852209572772
79,53,2009-01,8.07,9.04,0.1201982651796775,1,state,-0.012711508849043051,-0.03048216933037523,0.02260558376769606
81,54,2006-07,5.15,7.25,0.4077669902912619,3,state,-0.01437389713635364,0.01550391443858179,0.007885987170039122
84,55,2005-06,5.15,6.55,0.2718446601941746,2,state,0.0164721000880279,0.014826927942834977,0.023810545762502872
85,55,2009-08,6.55,7.25,0.1068702290076335,1,state,0.02126824042257998,0.015083124832292703,0.026503302205973987
89,6001,2007-01,6.75,8.0,0.1851851851851851,2,both,0.045073932520090024,-0.013656752921838163,0.007443305026377606
92,6013,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
95,6037,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.012270218361521083,-0.00024156018736781054,0.04469337479558435
98,6041,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
101,6073,2007-01,6.75,8.0,0.1851851851851851,2,both,0.006905471762331363,0.004171433624378808,0.012616878645247078
106,6081,2007-01,6.75,8.0,0.1851851851851851,2,both,0.025807812608722683,-0.009971282014589189,0.003473107512629671
109,6085,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.018761532157583867,-0.05753148095069948,0.004202358672824697
113,6097,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.03145509815966897,-0.03238946585841243,0.00201867637567464
115,8031,2007-01,5.15,7.25,0.4077669902912619,1,both,-0.031332021048022574,-0.048775248768190414,0.0009422385652308691
