event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.016635394104128502,-0.006842750274713389,0.004165702855530704
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.010291796252994468,0.03458515469570303,0.003544692534746224
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.03095857294326465,0.021167837833063537,0.022832763176348088
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.005699720011713584,0.025559917196207847,0.010594359638539932
12,6,2014-07,8.0,11.0,0.375,3,state,0.015863547474792745,0.015255352478253319,0.09401176414197314
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.017294960136861947,0.021661125785128337,0.016253150880208494
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.003210319606702142,0.005315330596223026,0.02390996685988723
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.0049570458231890085,0.0016039280907818483,0.004560359311125927
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.011477166755162136,0.02542506257944833,0.0036100463400913054
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.00042455957679612966,0.02158247444177768,0.0012884788101332333
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.015220995384238526,-0.00611113612933515,0.0688984049068834
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.019634344648529235,0.00016395505841129351,0.007212083683590078
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.05007418541438872,0.02536082054348521,0.006641783978788503
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.018986330162948713,0.010468690223249378,0.058799329492148736
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.01461405721110956,0.007617017871105736,0.003501662366338596
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.009999217099829611,0.013220809118781951,0.022045816185840693
41,25,2015-01,8.0,11.0,0.375,3,state,0.006456530761072035,0.0016490264871772825,0.03973706291978314
43,26,2014-09,7.4,9.25,0.25,1,state,-0.021528897077567347,-0.017657269253303846,0.04492744277506328
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.002586772718518553,0.004575325027952543,0.028568008548316082
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.01467552711803624,0.008572122893717986,0.029482274987018525
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.020869586204264413,5.962185484174876e-06,0.00498930133814295
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.017571840557108923,0.005200213807305035,0.008281720462495373
53,31,2023-01,9.0,13.5,0.5,3,state,0.008713517156347056,0.007838858838482829,0.007985559017299922
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.0018638226612198525,-0.005914698680942486,0.013447204882501142
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.0024568949477338153,0.010529013887471931,0.05631567174072828
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.020978464333266292,0.014802938874542416,0.043492248795262006
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.01755389626990355,-0.03722190142760519,0.0032112614452751097
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.000861911632453239,0.004295504319107749,0.03233859092703585
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.0193605012309895,-0.01900705984151093,0.051305922371741114
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.02385786085952905,-0.029397832686495932,0.014239060845779129
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.017741791042799784,0.01421411320943967,0.0053678362502322975
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.014994627731782943,-0.01684912419220159,0.003981698572105036
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.00101328154550164,-0.005554348952521146,0.0032901563331030146
76,50,2018-01,10.0,11.75,0.175,2,state,-0.01588692961876894,-0.029944549912284887,0.00316008162633433
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.01713729721410321,0.0035196464986821593,0.044449898543965236
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.004020369553771235,0.0028447272233216407,0.02906856151545818
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.009345211306399424,0.014333991081276197,0.006922449668991294
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.024179649064647882,0.019524045177847754,0.008043217704391602
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.01827339859469239,-0.01591308624342528,0.038499688693282394
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.044536016669893805,0.024468110309517205,0.011993084891319273
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.014470046603344533,0.0583047714040612,0.0036452475826213708
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.04789178102073359,0.0029311972252789656,0.0029028475533944354
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.021659816119123432,-0.003478449494227683,0.004854604629487423
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.007005562122926995,-0.015369334894552753,0.0062272873414087205
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.0291829389413355,-0.005481543121834288,0.0026470009729909236
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.034520298039882914,-0.029139466149030745,0.0016146080935204904
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.04137313337579604,0.019687413862266336,0.006833974769699644
