event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.04382230154643812,0.022942301760158365,0.003048509364381961
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.003025737533954853,-0.030576933271073053,0.002744129566285894
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.005187231854730037,-0.03252714167254721,0.033522653928247194
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.004362838378207799,0.03907332182746644,0.01464383392894701
12,6,2014-07,8.0,11.0,0.375,3,state,0.019591609861556745,0.007952530635481625,0.10567413833159588
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.005919657631298855,0.04938537018289141,0.018738598716868057
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.006846161991790126,0.002880475244350672,0.018861354974917026
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.004802980587105675,-0.008248790568217729,0.004871963471947803
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.06341782388594092,-0.02399343349163152,0.003613628821430375
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.0023348692179257675,-0.007478837315345578,0.002151738643162233
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.021816812421844245,0.050533291830830676,0.08327549702605119
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.04286963362449474,-0.03817355945370766,0.006444616729663017
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.0030609163051567197,0.03165761303833049,0.0059264833835983065
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.025255492815853285,-0.012586619822090264,0.0477603186547027
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.05728736128404886,-0.08775165605636025,0.004094480927618298
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.014004169927608681,0.0396897985118914,0.018759743061202663
41,25,2015-01,8.0,11.0,0.375,3,state,-0.022238203824786563,-0.0054885567634503085,0.035269036329008616
43,26,2014-09,7.4,9.25,0.25,1,state,-0.008460399269583974,0.009026259318076116,0.04446842079289746
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.0008146349596395638,-0.023230497637434358,0.021104121622133223
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.09468442710248216,-0.031179707851801908,0.02624431026821548
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.011651293023960209,0.0073004764884587875,0.0041477051215236685
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.07247197675078168,-0.054574660726787474,0.008298874679824984
53,31,2023-01,9.0,13.5,0.5,3,state,0.015845527112396295,-0.029204209790610614,0.008585169612569511
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.011430880228036924,-0.018292178028005993,0.013348717393936572
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.044221209638243664,0.004190822863556723,0.044969574790002534
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.03392128288376312,0.03135449333659475,0.0394545066233253
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.008395099010683693,-0.01885465247013747,0.004153693296724441
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.04408221338719269,0.047932758961702404,0.029860721334063603
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.031230115839551285,-0.013576438007195837,0.05457454074580579
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.017158159608061087,-0.013167491630079686,0.014935993768407778
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.03938626823975234,0.0694039113982519,0.005156637904475411
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.011161789030265719,0.02656391732275222,0.00354096714952628
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.0176034909175879,0.01335205247167974,0.004125036251688308
76,50,2018-01,10.0,11.75,0.175,2,state,-0.01916425430557992,0.019417359412299454,0.002679972020095585
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.006754291615447494,-0.03261153968742195,0.03171560057152011
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.019024756413135904,0.0035345243169070673,0.03048107857774189
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.01030753300162977,0.005031926019233232,0.007556863955189972
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.01671911327288303,0.009482202512958324,0.008226667436986152
96,6037,2014-07,8.0,12.0,0.5,4,both,0.008303161312406434,0.014078072000291687,0.04952385209927597
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.030625605583268996,0.09005836153071452,0.012799667226454679
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.08575007481107125,-0.025059694531767082,0.0024340786526414245
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.10837354234014943,-0.19300233551104876,0.0014297262824134163
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.017210338610997404,-0.03315904388655866,0.005355298714184254
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.03145190925233584,-0.034123322843041336,0.00518853044127692
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.024812955986347356,-0.05486362645391314,0.0019719318631771896
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.22384313110708876,0.05754376993585434,0.002801929491148187
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.017621507279220346,0.024817560901110036,0.00995038612477161
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.09942968022361759,-0.012065898117846696,0.0009995899534436315
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.03757988181821951,,0.0008896351974241715
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.0033342787254323943,0.09253461952735059,0.005019756530438971
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.002653463650974082,-0.1358332085922521,0.0014953205732319555
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04914506231338992,0.00604586987648377,0.0025290330458398783
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.07165921872007533,-0.03769934585914729,0.0012171096941478872
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.027809092536466948,-0.029107200301683317,0.004276682356154299
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.05072980428184613,0.0816398082605512,0.003244010754270548
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04351346045086475,0.08492815641390498,0.0012430951342073855
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.0026073197437551654,-0.12577939566065355,0.001210498350827174
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.2064576406126399,0.37599305466652244,0.0003902121490380149
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.003330029296388438,-0.02894533284054733,0.005544041518133502
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0060733846083366825,-0.023968407969937103,0.011370933674054678
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04173509644308297,0.019917063806683767,0.00778980561768808
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03675079159138042,-0.048057527509318965,0.00618427747152541
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.014507240188182413,0.03683387421514815,0.011340426594433997
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1130720515376551,0.01970626476648838,0.0015547268507756218
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.08130023160014277,-0.0038842929466544746,0.007945343638520395
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10976238493161447,-0.07151742839073429,0.0053004897482271844
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.11214905369558045,0.018791462655462908,0.002652802828223642
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0437777103059275,0.023125867173884637,0.005481716208597265
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.004900340157502618,-0.07461978911394807,0.002654210551610783
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.0010473274360284016,-0.013228667926052075,0.0011809808875593204
