event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,-0.00025183867185752697,0.004274700163047131,0.00350342740425513
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.007702039657263706,0.0034598749457731906,0.00346767743585969
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.04368806625315477,-0.007065235159092277,0.0031502591172876426
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.006758339759868538,-0.003975044666678456,0.03104414133233083
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.008848224020485063,0.009045837085343358,0.01319899043459251
12,6,2014-07,8.0,11.0,0.375,3,state,0.014793569241807799,0.0030639948770621213,0.09891265156769649
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.01988746775756331,-0.04035089660789578,0.01727336824390645
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.004471603297938035,0.012045845178824597,0.018159698959035145
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.0023045586115421936,-0.0012167563303444456,0.0042914807714572395
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.020107023331310293,-0.015341953019550547,0.003491990882999893
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.0006839369424276598,0.01410484647039121,0.0018065663360932382
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.005009647708430702,-0.01924082644348281,0.07615446716690386
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.020124618717366455,-0.03055748536468404,0.006098210681961545
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.01945809730378558,0.0026042910975705644,0.005987778450673468
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.019941999949260568,0.020707798064771802,0.04659586691369652
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.0038379210393968723,0.024452426805793633,0.003604062695099827
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.015480140801316048,0.014169383093121712,0.01825441257333929
41,25,2015-01,8.0,11.0,0.375,3,state,0.006671982234192318,-0.01299376284007718,0.032332843154162204
43,26,2014-09,7.4,9.25,0.25,1,state,0.018288633080147776,-0.0007855880397675992,0.04182134069298869
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,-0.03041051963847983,-0.026219687228707378,0.043898276375229486
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.014047609980657655,-0.003725156523820293,0.020943712161055512
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.027361024335628238,0.0448388387128007,0.026234326280918752
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.0015065507612259665,-0.017960620206570764,0.004248967730911772
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.007814339172627614,0.007496371043907379,0.007489325200315722
53,31,2023-01,9.0,13.5,0.5,3,state,-0.012963164849209959,-0.00752872036696655,0.008837006095818441
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.02378580375321986,-0.01250126262183001,0.01238867403150493
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.002996860199513172,0.004600087258923614,0.04223383012616131
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.01829556619563473,-0.02174316145651784,0.03824461004043579
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.008041278805815396,0.004687441510049788,0.004360920332130037
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.02029459735268744,0.004462208330725793,0.03092623307125528
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.006788644608048872,-0.0034088949867138174,0.05067330761225239
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.013843992607143932,-0.02738990175613874,0.015232145598468293
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.020699398549734377,-0.004065080876997175,0.004942583593242411
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.013616069456801924,0.012758028585197076,0.0035121033690257444
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.023254924681078114,-0.03480175542269392,0.0037908971113191736
76,50,2018-01,10.0,11.75,0.175,2,state,-0.01981647069944666,-0.010690179964473787,0.002749428052584492
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.009258938299276334,0.011740186466893537,0.03359423865694412
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.02553049476959422,-0.03011723324221295,0.027284988568477674
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.002242812540892529,-0.012531360516629161,0.007815029076433498
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.024238611777489715,0.032588860773839254,0.0065520146364040285
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.00030943739373602216,0.0013937695351260784,0.048194077728400196
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.0034016368485725564,-0.0003889465561913337,0.012326212769950893
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.06938858782452102,-0.037213750095127264,0.0023354409641606656
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.00487648251812961,-0.018581557506509982,0.0017591109598638556
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.009005072608007664,0.018793137771573584,0.005164805941101619
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.04816640951285214,-0.035606753725451454,0.004952558969154106
114,6097,2014-07,8.0,11.0,0.375,3,both,0.019702504889126227,-0.0333499655221557,0.002069320733599226
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.005596864720750237,-0.08750186992937181,0.002024829441348524
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.039244986312151536,-0.01981974403949464,0.00943983426909896
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.02312240511934484,0.006176420489718941,0.0010580796270820024
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.008147461692351799,,0.0008255390789246977
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.01996952482318782,-0.010387603207523424,0.004236037064458918
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.035673497412304134,-0.012848628857267903,0.0015182196189769844
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.043057291318941336,0.01507066000550477,0.0024745165365745742
