event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.04896938828483255,0.016732704968765555,0.004898472069236522
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.17657179117223443,0.11984777118852175,0.004043573849976709
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.15592354115733864,0.060900733566995546,0.039752254922094304
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.04186681388231828,0.01658188445636366,0.015336354123290787
12,6,2014-07,8.0,11.0,0.375,3,state,0.009672546888235267,-0.039085297621282766,0.07132310684432819
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.09565235972360653,-0.024821149287684197,0.02181076083843143
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.03252131142797232,0.011241293975823963,0.016475356540850902
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.053891471380102085,-0.008520802888568157,0.0056158244709035975
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.023235745670112218,0.017870113878874827,0.005691262188543704
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.021114794476630894,-0.11845050567308069,0.0009657061337889793
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.0038993490455595525,0.0282251616640794,0.0723885782849522
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.02761242619107962,0.006144485857263904,0.005022885099214458
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.08509953585967589,-0.027064202452290242,0.0045597255150166644
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.00865921629978239,-0.06206284799244477,0.06123229166756578
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.14328639581542024,0.020812914479513944,0.00854434754322737
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0359104172581024,0.049798250344193384,0.016586946955881747
41,25,2015-01,8.0,11.0,0.375,3,state,0.0460837560795897,0.015695972067165886,0.04162275676420439
43,26,2014-09,7.4,9.25,0.25,1,state,-0.015019855715664887,-0.034970256298995084,0.04671856308247025
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.06438102199131812,0.02309778645076399,0.037636205160174886
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.0917310135568119,0.03872961087184246,0.042634514551592166
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.10838523328410432,0.008625989243814525,0.008502895703241803
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.11247216712898633,0.017958942554332946,0.015143469579308616
53,31,2023-01,9.0,13.5,0.5,3,state,0.04170899880509005,-0.045055234647378706,0.016674959359441233
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.060990708533666727,0.055247735475818294,0.011507932954879728
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.012093258217568792,-0.032934901841023656,0.0333343305503611
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.03700964236787985,0.015507474424981904,0.03759662656939158
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.01906500900340724,-0.02849933286693407,0.002943680257494528
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.06561354928631202,0.008803928650703785,0.029462480566766452
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.025507846134059986,0.02404478787888009,0.0835919230588622
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.03874095726605964,-0.11053985184464765,0.01904214252174292
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.14201388046763663,0.09210886066917601,0.005552308630643971
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.04460023512066613,-0.021669186008203445,0.0049593286497909015
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.038700968894214816,-0.05963772363828723,0.006640651061627226
76,50,2018-01,10.0,11.75,0.175,2,state,0.06965748863290677,0.04692139270602169,0.004126085736824463
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.09101071320321164,0.030017785071094538,0.0319475354723756
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.044100718524207716,-0.04315481492054318,0.03867581142997243
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.05202351354380563,0.02740468450108402,0.00550881725586282
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.09119110023550892,-0.008822857286482133,0.0071581584775932796
96,6037,2014-07,8.0,12.0,0.5,4,both,0.06278058729043934,0.022464529819175683,0.026000143439689986
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.12702948571189576,-0.038838592960926066,0.00496382700081347
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.030035812932215356,-0.12969372101263477,0.0013181288249731905
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.012810789086108887,-0.16221800792922414,0.000887258816952571
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.013344825938903515,-0.00847319112417333,0.004609347305252758
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.008502028610193446,-0.09347951523085718,0.0039760814597382356
114,6097,2014-07,8.0,11.0,0.375,3,both,0.14598084551083823,0.15966708557415066,0.003981996932135093
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.15979102673883971,-0.12683270990906115,0.0022575207720252535
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.01605997553294114,0.018155068411502828,0.004355843137399438
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.1275255770992182,0.032583250846027756,0.001394850806704491
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.01767039982383367,,0.0009818429999597475
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.07484401244269134,-0.03140518247890012,0.0034004721995540463
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.0179775262543016,0.08243566741017272,0.0026800663208021297
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.05382479548223018,0.010030793900406287,0.004509478651571061
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.24785418061040165,0.5107444515663861,0.0013892238954780047
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.061103770236140775,-0.013336672049064857,0.004416096319433159
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.13526176667584433,0.007203802108530777,0.0020920575071036473
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.2628679806475486,0.37087253926378017,0.0014389675017165207
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.18413138346128122,-0.23121362475279938,0.0020009015555749973
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,,,0.0
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.2408952597209694,0.3100071787398737,0.0007811634554399546
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.189073517451527,-0.38767229946534887,0.0026359696287762088
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12991924774532593,-0.16918023996140663,0.003382180227055662
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0390940069545852,-0.16281185396376374,0.004108556956948287
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08301228620211054,-0.0752467949397404,0.003733246851356211
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04564229032627848,0.033306630855207686,0.0013248529074558347
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.22922001582938922,0.21540369807452686,0.004403827968733266
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.006256297829318358,0.0037866222727733767,0.00790791140824445
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.26026409954963337,0.11582620579271818,0.0021436982489362343
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.19052153100601346,0.013468332943529449,0.005389335990258966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.2243519898556109,0.08218698742690234,0.0016261489197632165
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.06474514231827067,-0.20773721852062188,0.0006803775482281036
