event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.050827838728606106,-0.05524694101926225,0.023964187827666676
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.07563670099694422,0.12151353908874157,0.0032428000767782306
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.002532917349733377,0.018826954283480468,0.007940363327446347
53,31,2023-01,9.0,13.5,0.5,3,state,-0.09300049139218514,-0.048614360741827733,0.007972654465724968
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.0744065393094745,0.03819544796345409,0.011117054545422445
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.006834190353261299,-0.042344752140128394,0.03179779808016582
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.025896871796322857,0.04362800470432859,0.024231805074727417
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.011387376759356083,0.010556413055328506,0.00598213040684466
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.013964484536972882,-0.02469259807268559,0.0349317895882288
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.03906252652876435,-0.0029336896501717113,0.055379830577863796
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.004704835692142334,0.00372186636555466,0.017379432658602104
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.012764644242968776,-0.01293192992470893,0.005466549739538124
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.02342395136357925,-0.030557831512986078,0.003563664227940797
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.013264110588432354,-0.04426296744284208,0.004268687560121394
76,50,2018-01,10.0,11.75,0.175,2,state,0.012632909990162505,-0.014606413779093552,0.0020868126493249176
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.03903313396698943,0.03998742445801445,0.018451506714666024
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.001214735524684235,0.030684072545554275,0.026761712382875943
