event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.06015485247091555,-0.05166019328025493,0.003872806127107563
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.02811594727993448,0.0019124028657989747,0.002909344478003585
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.007054062050086244,0.0031836920869770108,0.03214338592222252
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.005925805497829187,0.038199848358404564,0.012306598320036527
12,6,2014-07,8.0,11.0,0.375,3,state,-0.001918501900364085,0.007516597206135768,0.10828581032847635
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.00793601500190438,-0.002789440623681569,0.01610838593225749
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.010079383863646065,0.012648517645243544,0.01907792310033152
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.007934293977604267,-0.007894734864795215,0.004577432492949688
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.024822233845851416,-0.006179640694957682,0.0039738453319956265
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.06045816759949314,0.01307473504189257,0.0017747875439020986
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.002660545755868493,0.003821812500981077,0.07949146808065037
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.027956984527499222,0.0032759484661117437,0.006012844254388392
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.01747853710025954,-0.03581454646818673,0.006144313601567069
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.023815941384548713,0.02470971461967504,0.04654385700247881
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.022311404391515216,0.013577253026699855,0.0036652883747372816
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0003463787169234872,-0.007047361165269914,0.01850215457606316
41,25,2015-01,8.0,11.0,0.375,3,state,-0.0012614686133569208,-0.0073906803354651385,0.034376008830693916
43,26,2014-09,7.4,9.25,0.25,1,state,0.0010368043069876806,-0.0030160268124178116,0.04460827033245503
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.012426237512283975,0.0077454982295638505,0.02288001664539586
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.0023242132027877487,0.03922581728990071,0.02504914459624377
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.013449334670323117,-0.027708082117960615,0.0045653015010117684
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.03140208590407062,0.017393596245570804,0.006731896714926923
53,31,2023-01,9.0,13.5,0.5,3,state,-0.00012947442443148974,-0.0010754107017205625,0.009002392791088935
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.00032905237711441937,0.005459517010464814,0.01408630283469969
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.010126812779937775,0.010541530146810509,0.044284237193458593
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.04529458507191414,0.025386461679545103,0.040813592963712245
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.005099915116100171,0.003305614328439857,0.004581263015275438
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.015336438555603914,0.00018436317585193013,0.03170629127551556
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.0011143820600725846,-0.00435755078676954,0.053654174934356536
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.007012351452322495,-0.01810932913990423,0.016225320392630586
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.004508912299579879,0.013157044755043854,0.005253073406290194
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.02214455140464803,0.01538432386156046,0.0032802791508660585
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.05898281692249264,-0.05845941682828666,0.003715659696205123
76,50,2018-01,10.0,11.75,0.175,2,state,0.038412719424173736,0.03338912875752624,0.0030320081990598837
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.003525417179649968,-0.016986831052413567,0.03554389270067439
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.005632330389306207,-0.021330830608096776,0.026596649415475345
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.010438666036112019,-0.004916129540916525,0.008802176461593232
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.03788132307454872,0.03074827797657908,0.0074664402989785515
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03617181260335248,-0.018119839937136034,0.05018410053810001
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.03014046637142068,0.0006456777170232297,0.014232966266900992
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.03300642784473655,-0.024765910064868682,0.002553097875884961
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.036762260445789,0.053420988201567245,0.002448291826457989
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.019473744752163603,0.052485821526961615,0.0044422641679424954
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.05647374311319657,-0.062470679098436094,0.0054553768926932505
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.040052822772824806,0.028407594801649026,0.0026799762520112783
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.05230843427236158,-0.015237688266029004,0.002160032163755772
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.010479694252302618,0.018182127597616074,0.011124076927706006
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.05630749669955143,-0.10722066686025547,0.0009380797330743735
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.021927529436616525,,0.0005682682574202045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.04701204532122431,-0.04542521985996112,0.004212607937699606
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.04684227578826783,0.000962051166544256,0.001740685907733119
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.02271659403738232,-0.008198958827622704,0.0027614878528343678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.020389445732272603,-0.07302151683748473,0.0018451214241980791
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.03141318096202021,-0.04425523518724104,0.004145052815581057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.024736595511897802,-0.01445026551838887,0.0032449814317562194
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.05502086888925117,0.04360676711163317,0.0014880115471931398
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.03847755881204704,-0.0031653806967211935,0.0013305213801416524
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.017539421393238448,-0.02973601559370366,0.00041978454194080357
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09264276393260401,0.10657069640775321,0.005803224701556358
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0275738199723917,0.006456061461677029,0.01016741036899336
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03983427957216252,-0.06279713603967976,0.007585610407065675
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0050537829150427115,0.013871469585046432,0.006945180813404497
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0012265007271122577,0.024816721827084935,0.013026608287026006
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.033209213424078884,-0.055651602922322296,0.0010440304454448633
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.046951636007251545,-0.047454612918176924,0.008667174843445584
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03837923007966894,0.021595437429238275,0.005520691509483676
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.013565418371397325,-0.11977891985239411,0.0021806640603017776
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.025370209570308055,0.014899774746910972,0.0056334632266943855
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.05617465204791435,0.0011609704563924662,0.0030792062333895227
