event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.057236881307025395,0.017353258201376343,0.04803050257972848
96,6037,2014-07,8.0,12.0,0.5,4,both,0.022601898232781498,-0.005734860810325759,0.35329374293522564
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.002209828025370314,0.05912106454516869,0.09035910740430478
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.035730671489945215,-0.17546861897687877,0.012895420444625431
114,6097,2014-07,8.0,11.0,0.375,3,both,0.06668521052332313,0.06623400418622277,0.015169458609141968
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.05660813929775063,0.06770110374066762,0.014843308677279845
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03541157606117534,0.04978574602498875,0.011129531201091749
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0092542963837636,0.0686239569629366,0.018139805768009717
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.024752106596463458,-0.014267677335482454,0.020062847959974837
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05157084063348488,-0.0544556939172976,0.04402995403482308
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0042995373075057075,0.030692660894180934,0.07953465597627349
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.008039019167258216,0.03622521917292587,0.05114032687351758
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02898544516818488,0.012716813438084063,0.03607990010315057
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0006600221042429022,-0.04721332852243365,0.0791038584807888
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0026975410847001335,-0.04504934617495099,0.01017339867476983
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03643489345743822,0.06011332294853572,0.06281972456887178
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.11905983074122803,0.007683653057967255,0.03629347331501441
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.021541014423021254,0.1661446126574534,0.01690098239340815
