event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.007156907872878662,0.04798682295578202,0.003872806127107563
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.04926681240319525,0.10541847911862512,0.002909344478003585
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.007086062820524125,0.033794355652383534,0.03214338592222252
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.0292190091609692,-0.034179157583392544,0.012306598320036527
12,6,2014-07,8.0,11.0,0.375,3,state,-0.04942429583363818,-0.009264987031836064,0.10828581032847635
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.005153296146453698,0.0009555016974661379,0.01610838593225749
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.027135907278243873,-0.08776685783236976,0.01907792310033152
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.019534258657315895,0.03746826077283391,0.004577432492949688
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.008561182121484684,0.024402703453291347,0.0039738453319956265
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.014767028893904507,-0.05849118607537765,0.0017747875439020986
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.012352689399431904,0.0034987875936556,0.07949146808065037
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.04183434972521126,0.1320617776283142,0.006012844254388392
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.03298790529365139,0.021485467029376287,0.006144313601567069
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.06505114652165797,-0.08406465682751155,0.04654385700247881
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.04702091873684931,-0.05671773308704248,0.0036652883747372816
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.04825543611999937,-0.004697849727347658,0.01850215457606316
41,25,2015-01,8.0,11.0,0.375,3,state,-0.0006654744143102936,0.02876058086896155,0.034376008830693916
43,26,2014-09,7.4,9.25,0.25,1,state,-0.04603962389407304,-0.016385921904535916,0.04460827033245503
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.0004503368844602368,0.009624564312182476,0.02288001664539586
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.004984058777288178,-0.07349414697103354,0.02504914459624377
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.05305277135010396,-0.03334896193849607,0.0045653015010117684
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.05918367691865692,0.06055872047587285,0.006731896714926923
53,31,2023-01,9.0,13.5,0.5,3,state,-0.01877104622404722,0.025528339500809544,0.009002392791088935
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.004181905311126943,0.04499992483662832,0.01408630283469969
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.04132155773933455,0.025997490933755557,0.044284237193458593
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.04780280523145122,-0.01621310423247352,0.040813592963712245
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.009143089518283673,0.006969309090057468,0.004581263015275438
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.04313974430480487,-0.050609691808136265,0.03170629127551556
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.005468558602616816,0.03627498164853382,0.053654174934356536
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.0003243263552838299,0.06158355516591463,0.016225320392630586
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.0035971374369898196,-0.03221554341834268,0.005253073406290194
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.02619000549457194,-0.02412629661391591,0.0032802791508660585
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.01996593266042969,0.003825602114080784,0.003715659696205123
76,50,2018-01,10.0,11.75,0.175,2,state,0.04223684320905863,0.027191643693676243,0.0030320081990598837
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.02693962719061349,-0.023058520600317378,0.03554389270067439
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.023068700805085704,0.02812246581680597,0.026596649415475345
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.04583042010156464,0.0044644874139829205,0.008802176461593232
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.10803307724251039,0.013521286572298258,0.0074664402989785515
96,6037,2014-07,8.0,12.0,0.5,4,both,0.02288656223603007,-0.0006783407117459672,0.05018410053810001
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.07966120204946968,-0.018656014694160145,0.014232966266900992
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.13430682202561825,0.08830069743258478,0.002553097875884961
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.011642596346985987,-0.178634418154106,0.002448291826457989
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.02557610868526866,0.04450750224857869,0.0044422641679424954
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.2715784519698826,0.1730497368931811,0.0054553768926932505
114,6097,2014-07,8.0,11.0,0.375,3,both,0.00903597248402356,0.051624142384796595,0.0026799762520112783
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.1970177316247181,-0.030259500290768404,0.002160032163755772
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.11147641303951304,0.017588300701494863,0.011124076927706006
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.05544721329634035,0.08276686845547088,0.0009380797330743735
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.01996907417303201,,0.0005682682574202045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.05062123282356433,-0.019924803951805847,0.004212607937699606
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.027704375060620484,0.09985157970457861,0.001740685907733119
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.01940601506448518,0.11750059188478534,0.0027614878528343678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.26865107646517394,-0.3169407015717284,0.0018451214241980791
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.008070826991881594,-0.09827159652889048,0.004145052815581057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.014512474578342163,-0.07699566648122547,0.0032449814317562194
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.009293309801090485,-0.04014757142226805,0.0014880115471931398
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.056059489680680454,-0.08103368192469837,0.0013305213801416524
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.3292095392278239,0.007786477539690584,0.00041978454194080357
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05300162207122597,-0.05616021097645704,0.005803224701556358
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05058232341169905,0.10791547947819333,0.01016741036899336
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.06166267973058995,0.01393424831413112,0.007585610407065675
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.023221037808780848,0.05274340649062201,0.006945180813404497
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.005509541372268917,-0.052739885862795405,0.013026608287026006
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1065252590262047,-0.00953815122492252,0.0010440304454448633
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.024919061130088335,0.07224569087371854,0.008667174843445584
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.1772752794736227,0.026974399433659757,0.005520691509483676
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.01855323447431935,-0.024705799267473016,0.0021806640603017776
