event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.0023954067636077353,0.058728514300711826,0.0039033946880933077
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.0255830050376826,-0.11045419371347773,0.0034334444096893197
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.022641059548813125,-0.11309337743542403,0.04009431979669078
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.014661079004364738,-0.03177099376596909,0.008315583893891738
12,6,2014-07,8.0,11.0,0.375,3,state,0.05600818902346817,0.027511067304440237,0.1465634014329947
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.0016871631223036865,0.023293794271686097,0.015201621804517722
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.016980003111498526,0.025677269145792853,0.013987562522468121
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.07582485407301988,-0.03823231932150106,0.004610558995769886
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.031857940112741914,-0.10347331672144848,0.004180775302930966
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.012782701783775795,0.05888934396635313,0.003034395176115555
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.050021099978789244,0.023496625353184475,0.10036811581077555
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.04116525188007958,-0.02803719813277336,0.010883993420656803
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.07219803182418823,-0.010089596540151319,0.011832817434221765
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.01796943518855236,0.05207612220397498,0.03525448846691054
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.11123621262787177,0.27845623491891014,0.0003347471797167837
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.021254621020608017,0.008289739197862134,0.01791642623371655
41,25,2015-01,8.0,11.0,0.375,3,state,-0.0737190788007687,-0.07055003614753788,0.021577107645488508
43,26,2014-09,7.4,9.25,0.25,1,state,0.157882781269837,0.047316036072683684,0.0240125573062191
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.11627431745070615,-0.12332311477343011,0.008826025115584875
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.0005656838762962829,0.05579713948806228,0.01483173013283417
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.07044678686036362,-0.08954562040650263,0.0017827531701381828
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.13688886032813016,-0.08952864245976061,0.0034868961667754586
53,31,2023-01,9.0,13.5,0.5,3,state,0.1635027349938239,0.07478139033149425,0.004224624047583187
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.021827407252084055,-0.049009448380520404,0.018534747636833094
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.043679920824540384,-0.00023442208455633218,0.04026750345983607
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.09004126539040147,0.01847050027354616,0.037499751230997636
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.0067472541781106385,-0.005739758276520207,0.007524318803456143
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.049768201935334155,0.07092820025645824,0.013386429245785085
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.07907798534299457,-0.11617293664222295,0.027033230586013254
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.028234787913966067,-0.07089338403969084,0.011308360467096563
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.03583843130897839,0.05023671649811276,0.0035953455201752416
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.021314668807051407,-0.11295124976119245,0.0012762461983730363
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.1074400515448783,-0.0796425817420694,0.002003732280810133
76,50,2018-01,10.0,11.75,0.175,2,state,0.10688443544474276,-0.03704539151496308,0.0008442965013621053
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.0007603618315199234,-0.01776099863521624,0.034361954509483324
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.08654776293552992,-0.01668748108951848,0.021853270233939
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.056922568814365596,0.12596389648790834,0.0022645777356555814
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.014750502273196908,0.10552144531236901,0.012129224988998188
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0029987861570751617,0.0037774954382336495,0.08209490578584865
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.06960751686617034,0.09491305499997908,0.018176760615597243
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.0925828490368144,-0.016928042797405354,0.004390943200071307
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.06273980832645142,0.030158401986014605,0.003787711410838264
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.09695162519811848,0.0023848451322371067,0.007968140838945446
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.23657690643634366,-0.18694757271257983,0.010193276082235284
114,6097,2014-07,8.0,11.0,0.375,3,both,0.05240307913137236,-0.1161725658967395,0.0030344724867105563
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.14587193151508693,-0.1229494857686563,0.002695308951492564
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.005954364771938857,0.10404580255085352,0.0163989784829244
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.18256661171964378,-0.4319540343338335,0.0005228512160554196
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.06670220964852587,,0.0008694028131077145
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.1324161266862853,0.15659670008554097,0.00818196043709139
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.08684395376445428,-0.17714999776882562,0.002566231505483939
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.03166069468541813,0.008038751872087274,0.002402208208269325
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.2363515347148232,0.5210947422054841,0.0012860856967762777
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.09122130911123186,0.15019349534715537,0.005836795228695741
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.05275471729209663,0.04961459364757437,0.004257496949046313
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.009942479667863283,0.14349469373760676,0.0024182341176021624
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.10306474131686726,0.15640276338924863,0.00210005093578122
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.06177442111624032,0.14846352967244425,0.0007306451167097261
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03571058077622096,0.029127818400955144,0.011355828553411426
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03160415861916076,-0.039677633466993184,0.013719726511545082
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06432743331047713,0.00578103318144553,0.006710056083362749
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08820744475139623,-0.10875170486099812,0.01320391108706103
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.002421221508621091,-0.015506048003688752,0.020492753446791558
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.28378094304113527,0.42945286406503735,0.00018624259087440004
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.26270581798232917,0.28509742151994355,0.004136679138477166
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09565143043574464,-0.0863423280745861,0.0068785650626389215
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.13219026902252434,-0.05958592741712748,0.0021295754663905537
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.021141087462331135,0.02972928784896184,0.0052777085092869614
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.06088001003526704,-0.2664204805902186,0.0028814206774699326
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.19747508556716148,0.12473373928123133,0.00057474324080946
