event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.07522192637820654,0.07415168519211385,0.00991252084219946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.10046713296349621,-0.219185227763887,0.0011110614929427244
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.04565512112724619,,0.00086687680022928
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04107785605547465,0.06744720261737835,0.004448150729428686
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.057738270563901226,-0.012198656429132065,0.0015942423550177386
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.07160470693063054,-0.055352841281536835,0.0025984245108472623
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.10944426796340134,-0.14878894359424116,0.001949951501135377
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.06838218006809335,-0.016524741906190854,0.003624229376344339
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.05606455606667701,-0.02530743703244409,0.0028738894210508666
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.11007198465744564,0.028381151557698603,0.0012762546403077741
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.0062235811395231115,0.06915961873484114,0.001145681559705106
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.08850039733331994,-0.14406796514731404,0.0005202812374104211
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05199380706045087,-0.057090739802895724,0.0063070417202220905
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.009179525660142199,0.05437171594319967,0.0113928893282317
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0398872165272567,-0.0026620178414953344,0.007325562386959833
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.014288204314514538,-0.005865045554856146,0.005168241489238028
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.021218930417355314,0.013387657311294932,0.011331180025177686
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.00942080732510836,0.04146369848461795,0.0014572817820222661
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.02019080334063547,0.04045291937653528,0.008998570005214564
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0908508347782929,0.005957343023639372,0.005198834643082379
