event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.015606587887402379,-0.006842750274713389,0.003919459400667422
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.003740617198396433,0.016439553101300058,0.004117428654613862
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.03432044561238844,0.022073888358745505,0.025238880141674226
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.007511582136734881,0.025559917196207847,0.009968104763928665
12,6,2014-07,8.0,11.0,0.375,3,state,0.01483880870067052,0.015255352478253319,0.08845453108840186
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.0006438708674987095,0.006168187893346114,0.01731860000663416
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.0016449447911273396,0.005315330596223026,0.02249659844417599
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.003289819284621971,0.0016039280907818483,0.004290786883342544
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.0034147665859977604,0.006224308114734824,0.0038645720387742825
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.0016429546438115226,0.02158247444177768,0.0012123141184284243
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.02758133523187058,-0.002446522507978874,0.07614844174955782
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.014877171087436062,0.00016395505841129351,0.006785762252465324
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.030888053678735462,0.014112553097129249,0.007896253948207133
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.015082129325885107,0.013853509190219975,0.061471375613716524
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.01790183513469327,0.011361052990118116,0.0034597145961984986
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.009719763215952625,0.013220809118781951,0.020742641636154604
41,25,2015-01,8.0,11.0,0.375,3,state,0.0027706806608205035,0.0016490264871772825,0.0373881215769085
43,26,2014-09,7.4,9.25,0.25,1,state,-0.024043658667914313,-0.017657269253303846,0.04227168716531887
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.0016886070258131571,0.004575325027952543,0.02687929349410588
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.01992766851456842,0.0053556254133581005,0.03074727117435489
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.026873782471781113,-0.006110262217992497,0.005215475832568509
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.018459552388904406,0.005200213807305035,0.007792170552282925
53,31,2023-01,9.0,13.5,0.5,3,state,-0.004248519234110464,0.005120652894803582,0.009811765988207719
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.010251002849194668,0.0057397519098489475,0.015003387684661869
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.0012914606471285603,0.010529013887471931,0.052986733971205895
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.016781073401890743,0.009801339024188654,0.04852033126819195
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.024975273866353658,-0.04314779433671803,0.0035759720236987185
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.0004430070834871404,0.004295504319107749,0.03042698882015221
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.018111642261307223,-0.015858166374123735,0.052206369983680306
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.019626047732212985,-0.019609685331474874,0.015475310610621913
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.0152842805314364,0.01421411320943967,0.0050505321627257556
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.016130807763044614,-0.01684912419220159,0.003746331997334203
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.009820486769798607,0.003165222339113965,0.0035264894261949663
76,50,2018-01,10.0,11.75,0.175,2,state,-0.011438576916019941,-0.026600941747582985,0.003227483553715936
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.016212289042233433,0.008845475211933577,0.0465742546693555
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.006593646829574126,0.006456540765373695,0.030849140371388112
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.008935290390069166,0.014333991081276197,0.00651324911347245
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.02268186797966279,0.019524045177847754,0.007567766193701798
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.018574040012743466,-0.01591308624342528,0.03622389114271828
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.043808218635655205,0.024468110309517205,0.011284148425967174
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.020063305728194848,0.0583047714040612,0.0034297693332822547
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.05027358688792163,0.0029311972252789656,0.0027312541308006375
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.02387167928335225,-0.003478449494227683,0.004567638742236694
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.015656340151904192,-0.010058033304241475,0.00626427892161254
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.03607682865136245,-0.005481543121834288,0.002490531179724137
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.013657912507111838,-0.014804373808245726,0.0017479829433054393
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.03933221488576194,0.019687413862266336,0.006430004151510903
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.01818689570469473,-0.04667900384044802,0.0012888731371087842
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.02880702713507511,,0.000454771167444489
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.03289374672296873,-0.03048863399918821,0.005036498875216908
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.11705352544890688,-0.13012555462912861,0.0006888668087172426
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.002534786064725566,-0.008323003400713538,0.002286714835446274
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.03314359562278955,-0.0022604464023732625,0.002160265071701983
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.029860363074437422,0.008314226131705432,0.0025640049514661202
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.01424941050295556,-0.01281679113131974,0.002379873009929548
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.025875375910516498,0.052697169006843195,0.0006943848459023493
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.05688369775879667,-0.07382849799788453,0.0007153385943723204
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.029506554855811665,0.006662136143654808,0.0005414194110646671
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.027591009024878765,-0.022499030458262903,0.0026426118977584574
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04651144572136457,0.053087310971034016,0.006753862175671088
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.012891697774104295,-4.9079030825667155e-05,0.009603196474428576
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.024988124530619157,-0.02097490218247069,0.0025816962590485934
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0014136288911047994,0.01702601535900672,0.010001096864286865
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.006667267372794831,-0.013034085009117952,0.0018875582232932603
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.010029739060527681,-0.015524973761206907,0.010473608217045346
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.02971352498932034,0.013555276084169725,0.005928707286446773
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.02152953666459018,-0.06691779751645523,0.0020030804317482335
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.02568858964344345,-0.01209221949476386,0.006760061126917492
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.01218152044170094,0.02594696220840849,0.003904295957628145
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.07156460865554781,0.03409853699653479,0.0007381224354082231
