event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.06733935748346351,0.06327259661821139,0.004214737537434819
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.02775225992481878,0.06063060194632447,0.0038534383087897683
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.022899719776196176,0.0003423965473931534,0.03170483083271537
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.0021650253515901607,0.02087243533944011,0.013101625267515203
12,6,2014-07,8.0,11.0,0.375,3,state,-0.029961281951544738,-0.002418811512251484,0.10211613643739001
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.030899883996301877,0.03960192634347215,0.01755764850139161
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.0032106914152769117,-0.04348774763115831,0.019269895118676408
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.024414968319448782,0.04057206309166145,0.004152733696202446
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.008159344824517467,0.010022416929217681,0.003718325741192246
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.03446177240856965,-0.10940777194724427,0.0016506462850527897
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.02702508389459829,-0.032765330450097496,0.07676826514634463
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.06536249622165002,0.05695651473780072,0.006363865795973074
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.03674516148737264,0.04785358284793706,0.006636923228089577
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.03476759857873771,-0.04667295127593879,0.050059640005868315
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.03981396875568799,0.0704921992910551,0.0034847174207928047
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.08611416700609148,-0.01728886888556941,0.01956384415326397
41,25,2015-01,8.0,11.0,0.375,3,state,-0.01032408732761908,0.011310658825351927,0.03267776894914813
43,26,2014-09,7.4,9.25,0.25,1,state,0.0009936577807978242,-0.0048746701361051525,0.04338063383330731
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.0387034431214288,-0.013239633245549914,0.02285170709319344
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.06494699254011546,-0.08377025865092544,0.02880900417568587
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.01862213444375381,0.04334745148873831,0.004765483308825697
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.020262772601765233,-0.04176111825337128,0.007444021047582983
53,31,2023-01,9.0,13.5,0.5,3,state,0.01019550693528598,0.059224815301701844,0.009951137662712385
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.0011807975434942608,0.021413892895989217,0.01268043084814576
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.004328303715625648,0.0043568281378947304,0.043747992453593294
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.00022120315816809288,0.03146421661242066,0.04084174471027452
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.0007960231415122532,-0.0239935356694278,0.0049909634608234135
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.05969294664196162,-0.07137186790909988,0.03500343368457685
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.04501563743496709,-0.0017773935626148596,0.051891466065527685
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.040088393777686,-0.024768851572478878,0.017019126511629477
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.01304549934292365,0.03222005632834668,0.005222421756139491
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.02060336783064394,-0.05374643591806447,0.003830159721988804
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.014568495716139815,-0.006116601512446362,0.003841125227884155
76,50,2018-01,10.0,11.75,0.175,2,state,0.12140504757885241,0.054575848683045575,0.003087458014404996
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.006875136397551163,0.021282490400485132,0.038720798839014865
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.00815930121760522,0.051130955148239954,0.02688125418356177
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.006681558720835312,-0.0041267086334795255,0.008834607679020156
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.12028435138671012,0.06741214865940287,0.005577563946237111
96,6037,2014-07,8.0,12.0,0.5,4,both,0.008651834704806877,-0.014494311562011364,0.051655373891937494
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.06061216746470957,-0.028169720392929032,0.013082492826186282
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.07578146807386163,-0.11151891008544695,0.002470092533445809
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.06969806587592109,-0.11047886242825106,0.0022510134441871238
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.0077311018095423956,-0.012249621824581614,0.005489326178094285
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.1505161250541146,0.11908493950196136,0.00521217938620152
114,6097,2014-07,8.0,11.0,0.375,3,both,0.039399119227045976,-0.05562979170544624,0.002367372900416014
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.08398565643881055,0.09535985322438673,0.0014726077540124884
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.06549664791079052,0.012714733278107349,0.009875893845376864
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.18106893674708735,-0.24646114718864148,0.0012188876451776163
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.08341282620208566,,0.000844862657322618
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.04355010933298881,-0.05264307364487225,0.003895237811969738
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.0835192838304387,-0.021224381811531634,0.0016899291567799716
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.06766643171308685,0.11141795498265039,0.002665546708166059
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.34031123862178814,-0.4274877145845658,0.002658827619644268
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.09495512813489093,-0.041701471884527386,0.002993113177149191
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.041046177835359424,-0.16851941611800356,0.0025158719450165245
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.005021953606600932,-0.1676850001995442,0.0013083297508595878
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.05019609995141997,-0.08682720937176774,0.0010829844334403124
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.22249494871704517,-0.011220401320512996,0.0006460967539711394
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0879567625125755,-0.10040474832992186,0.00704508998182637
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.016052159579256015,0.06953978892893065,0.01141412697974656
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.020177226921286345,0.03387519344556661,0.006876501025688056
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01063546056162959,0.0321524300965631,0.004185432325620606
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.060261855982744805,0.022196313443099247,0.011322235840960237
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06800708842502817,-0.04015847428425784,0.0013630234012270074
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07957003709910462,0.07229256824803643,0.010017353338281321
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03289372030930268,-0.026261422824018166,0.005100503904204516
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.09217437238430115,0.0450155488043002,0.00219671880760698
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.08673809656665724,0.06895877549428753,0.004796959304271217
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.08291771514465845,0.04226307813971869,0.0037333736437191525
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.3920324193192379,0.684904123994911,0.0002850643775215493
