event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.14673528241606992,-0.1394675618285271,0.0036046160870743943
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.06721846562875664,-0.0025878019870155394,0.0013160157256722903
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.02096075813450966,0.01593313284742278,0.04544125618143568
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.018576281373677457,0.026598950525874708,0.01813546295667652
12,6,2014-07,8.0,11.0,0.375,3,state,-0.033525340478375736,-0.011022091242584804,0.1366220248409289
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.017794428685341333,-0.013225032871496775,0.016165684629520317
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.01984638656127636,0.026688244479769065,0.014665239621523031
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.0015646127052853544,-0.007387229507805758,0.004987650004819752
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.079202006304197,0.058237614178944644,0.0027852035468268546
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.09910206587513222,-0.02654164676275364,0.002699185924190046
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.01668692507312334,0.013075041129014475,0.08474958054186794
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.054025444879793466,0.03781153381273833,0.0047894658343450025
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.0648390289752492,-0.05903526740614404,0.0035999808050136916
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.03769382686905216,0.006616328801538084,0.03303515025747696
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.05641527426392129,0.04520970970991646,0.003823289645689686
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.029389852000939378,-0.025658179611403327,0.011600856230872071
41,25,2015-01,8.0,11.0,0.375,3,state,-0.04198536468820466,-0.011036592892285715,0.030777061541791894
43,26,2014-09,7.4,9.25,0.25,1,state,0.028727184611103747,0.010602199065886476,0.04131866525724488
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.06254063491695226,-0.0059481835262200425,0.017895348504418547
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.05338513097817651,0.09968182837537226,0.020517689959922834
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.09577908268728666,-0.1003476945885455,0.0030904221542343967
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.029008821768735975,0.0480131223899171,0.006749398426477737
53,31,2023-01,9.0,13.5,0.5,3,state,-0.024181105919284795,-0.009736605185786,0.006719735345158615
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.09068339264315917,0.10561484672388068,0.011464427294152197
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.028730098071644596,-0.004853016622508581,0.03293991988618152
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.05078838949006299,0.0787104416991707,0.022138893500542656
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.00959409674310506,0.026035544744672637,0.00481650297514214
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.04415940066377272,0.01009408598418618,0.032865944575313624
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.035625703769273695,-0.058032306439525505,0.05548903757462452
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.033227601509397166,0.010924481058241498,0.018990277736100975
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.00011754584884902768,0.012664110802484231,0.005356433745229861
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.07728549023676928,0.06199122368195421,0.003181165500228314
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.010618278991985763,-0.03700174961483074,0.0036198798468486818
76,50,2018-01,10.0,11.75,0.175,2,state,0.11505308770625923,0.038279740313953044,0.002363317664764955
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.029644815976269015,0.027620129888897418,0.01793061850446183
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.002603758828363896,-0.032338476443390635,0.020479163436406895
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.05767073457591741,-0.026697161076820103,0.013170172699490454
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.2218247717123266,-0.09980321077161423,0.005582072500782008
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03297712670258257,-0.012366979112082496,0.07515654578269897
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.0025847923988599787,-0.04012982151454131,0.019752792044745823
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.0016788323866343037,0.003521848850365668,0.0014832239652511827
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.24233732209916653,0.06468385874552496,0.0008119193214372023
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.08154000760307153,0.174696727832582,0.0059008247641203545
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.029800945873825046,0.07173744055240838,0.0027609294746816565
114,6097,2014-07,8.0,11.0,0.375,3,both,0.04509072884117617,0.3084185596765127,0.0018376552301505155
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.01016602000476807,0.04449800444429839,0.0023700894793011826
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.006058668931601695,0.009820843507541494,0.0171214444263549
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.0829164181325298,0.0047957541124556136,0.0008821123209015966
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.030939764511693398,,0.0005702982469038432
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.07305032671725595,0.01762317213355273,0.0037327349933845917
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.2817264983000365,0.062279118667854676,0.0028979374287933448
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.056096218535523566,-0.05671347343614269,0.0033189702272170343
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.0652368675020926,-0.014242633393692715,0.0005084134701530104
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01816905032356436,-0.016417557851574158,0.007072030406254446
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.03589311121129392,-0.0099684810365087,0.003659182765576326
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.10335947736574638,0.05275379285303293,0.0021737979512555304
