event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.0027831639884469406,0.00021407386464306066,0.0048619087444574495
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.09504756612519792,-0.047773564239758703,0.0033770734509149386
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.005891702997041712,0.015970413325362504,0.003499751563722037
76,50,2018-01,10.0,11.75,0.175,2,state,-0.03577174414916201,-0.011099621207066562,0.003281084612766133
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.03730571100238814,0.013097014906623211,0.03584720160296923
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.016471530013719135,-0.05288900632019816,0.02293241683432504
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.042543669324980896,0.07106321536766483,0.00969496947702468
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.028534351239829767,0.02442075526074161,0.006957409850602402
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0032716380283163427,-0.04841598359961455,0.04799016903830836
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.14516316371170224,0.1216395381718113,0.01288039994307839
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.036840043867991175,0.010417389262165663,0.002195916698280948
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.1273150414115385,-0.03501807185622147,0.0024320501432400195
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.02636226095832779,-0.014753922930180519,0.004686064195557429
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.3010097977489612,-0.19369287502910895,0.005713179274924399
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.08529458401837503,-0.082974069424753,0.002712923731626498
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.32379917320703344,0.08526785796902017,0.0015359001820013296
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.058852033120282685,0.001517710628181887,0.010094799577496415
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.18878348680612178,-0.05188682319384369,0.0008666808331006842
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.06275976566491026,,0.0006615423271902326
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.13187544173199556,0.053172006619131976,0.0027280052885649527
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03511947692032118,-0.12302449363741495,0.0020936757432732612
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.10707287219920318,-0.2576289557224865,0.002953813999159092
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.395373013873113,0.4637882428159571,0.0025312255206527325
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.08768024968675296,-0.01946297356571494,0.003503160118994057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.09051014041813887,0.09555941613792313,0.002809972257842836
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.07334509952042466,0.20098393343751694,0.0016771315365429274
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.1689114262880797,0.10424530309871125,0.0010754853405118634
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,,,0.0
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.1462389745076096,0.15385367730818053,0.00046805522057143963
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.041346488150394184,0.17993430521456108,0.005620717037541326
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.027399843487078353,-0.07252583091192052,0.008665957491093402
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.00809785042453686,0.026919459835005155,0.00761428160480831
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0394176825546344,-0.1252228463630098,0.00486538549985129
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.020328125110233998,-0.08468733805547699,0.011839684624932408
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1344626400291891,0.2936057511301695,0.0009725306959572172
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03684743533144827,0.04473024605952902,0.009465343812884589
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.01224503637092704,-0.06612909131532273,0.0046664846723887985
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.1858835168982533,0.13479951711285618,0.0021727727251252076
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.19143427711176866,-0.12549991806185784,0.005416876482553119
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.14726840733304125,0.037444839739651056,0.0026720265227438296
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.15327572659733787,0.32893483113419497,0.0005699074752983472
