event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,0.006743036735700536,0.015169571648454061,0.003672156674455701
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.025779750193567652,0.012614180811906406,0.0037613174660638365
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.009857518759468683,-0.03100497802146651,0.00423371436595985
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.01349046567518708,-0.02036518893601219,0.025675485227869208
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.01226555467984422,-0.030875260970300578,0.010300504179782156
12,6,2014-07,8.0,11.0,0.375,3,state,-0.02032271371676858,-0.02183417213991079,0.08268538386782248
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.03285542741503952,-0.01470470300452631,0.01810365773210097
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.0021287616038445645,-0.009225405799104469,0.02185532777716911
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.0026979378333187587,0.015916707567695587,0.004046502183257646
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.01708166117280005,-0.018921714407134638,0.002827507246940627
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.013122624708458458,-0.02203596466497021,0.0012054970471021235
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.036588617457134126,-0.004367536211693501,0.07180623727473631
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.012689272059403733,0.003985246729402314,0.006623244093653451
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.044352451548354155,-0.04079359438483876,0.007767560686144953
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.0020555504052821028,-0.004735710838901841,0.06330679005624756
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.014937638324558022,0.0003843010348809073,0.0036576109738787397
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.015864943978750795,-0.010164092241317035,0.01898046526744026
41,25,2015-01,8.0,11.0,0.375,3,state,-0.004340968692797459,-0.0007360754684010984,0.03631965976559104
43,26,2014-09,7.4,9.25,0.25,1,state,0.04122116893233077,0.03503047779785029,0.03915451450400138
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,-0.012406770896558061,0.01600371839241782,0.044952605456496306
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.004876792426642906,-0.00480068991832866,0.026717931812942033
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.001334806344738676,-0.01459196906964072,0.03046765843837705
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.03333720172464397,0.0013068037800250676,0.0049092372189945945
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.02368247597133344,-0.016340132494227055,0.008759755234776954
53,31,2023-01,9.0,13.5,0.5,3,state,0.003684982778434681,-0.022429936697101915,0.00976158926137295
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.05845513157006116,-0.05111929088966838,0.013053391767451282
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.0034219948774649733,-0.007098621547665052,0.05219606838689123
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.0018983744015274584,-0.0075595975878180455,0.04342940303667473
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.04390654170983008,0.04608446180096021,0.003215711836606354
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.00827949443461276,-0.0226122372673081,0.027160526448696903
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.03680022077376438,0.02621286933012079,0.0494654739071147
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.0049362084679361595,0.010132472811250737,0.01592152952062287
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.04369881826729402,-0.04296688792229597,0.004721988085394827
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.006832742830011257,0.02151683019257783,0.00398179665781219
