event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.043245472137942484,-0.05108751835209323,0.0038605132022464755
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.020928718796789716,0.059224721146885664,0.0046673066789950255
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.0035984186633030244,-0.0056304548845396984,0.029293162252841044
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.036918107557380155,-0.01574827050751786,0.010833811776811027
12,6,2014-07,8.0,11.0,0.375,3,state,0.026516014255625983,0.019968354648818912,0.08433201409242627
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.009039742084218969,0.013551932109285666,0.019925385581356446
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.0033785523640391824,0.00802604944463063,0.02239464337218622
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.00933407259755655,-0.03525502989405113,0.00401265758881385
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.03475222735714273,-0.014358386385393815,0.002935877513221511
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.03978552637720073,0.030531229520719277,0.001196706816410617
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.007525437143516896,-0.0017678162240228178,0.07637876467402012
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.00282781926988572,0.008440411849310403,0.006782672713897856
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.03799862134035575,0.005667121955412229,0.0080757652949421
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.026166506367629558,0.014244897982811849,0.06587133003381822
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.008798957396474929,-0.03766798370502303,0.0035202762565356986
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.00930641145745493,-0.01012185186083931,0.019710671135763014
41,25,2015-01,8.0,11.0,0.375,3,state,0.011565736038605999,-6.339790341771886e-05,0.03815929071097403
43,26,2014-09,7.4,9.25,0.25,1,state,-0.00015883365235847685,0.0010471438144499141,0.04183072570326357
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.018854215029114205,0.003123137043448687,0.02590739159970462
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.025037889893403484,0.005174479899973387,0.031100826393064412
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.024791473288210856,-0.0012963343460013384,0.005248870002810323
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.005813727251651702,-0.027985059262474847,0.008912326332037724
53,31,2023-01,9.0,13.5,0.5,3,state,-0.024632966450752854,-0.020874839676873393,0.01018394364623758
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.00992339176242583,-0.0021870678589716967,0.013762894373315964
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.012196526849762909,0.021617981884567664,0.05249092548635979
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.0015059894131823348,-0.014012540084523,0.04824250342434678
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.023549634714509292,0.012623987391731803,0.00346262499957539
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.007819948649781513,-0.0018944531194659206,0.03073004480135277
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.030145365418491804,-0.008346827893702825,0.05053037170451712
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.0024257859674748725,-0.007836835573302291,0.01585719102967904
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.011777705295859914,-0.005632781251764238,0.004880788325928579
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.004203636768193205,-0.014257678789789799,0.0041126421275275915
