event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.021862563271624343,-0.024974861011565194,0.0037737383935137225
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.016553590582586028,-0.02254509973185769,0.0034927529956915618
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.019788655574867312,0.017435506310278688,0.03177161989860986
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.0008495964085618053,0.015922945737318003,0.014297616456037797
12,6,2014-07,8.0,11.0,0.375,3,state,0.0042240930455085725,-0.002484832815335453,0.10268109052103797
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.010644280680176746,0.001237695851909533,0.019248625036699003
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.00492382519172032,0.007518310235182447,0.019402101451523344
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.0014112644344017183,-0.012297690570126439,0.004456262610862152
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.004017391039963689,0.022487665914412043,0.0037948300332407434
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.03473374734860494,-0.0011118059145281967,0.0019166777612105738
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.030976649948067342,0.007953177869795262,0.08479896857528488
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0077496292511510505,0.002628130089525109,0.006327460460761867
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.03733718295278095,0.018227302857130277,0.006660774830340937
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.012395835438880128,0.020245676355942252,0.05084685665961074
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.00859870393272584,-0.010067068813514253,0.0038002507640527475
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.013655460163105515,-0.010397769225860078,0.018930414101924937
41,25,2015-01,8.0,11.0,0.375,3,state,0.011634527763977033,0.007622061094572745,0.0346441012388543
43,26,2014-09,7.4,9.25,0.25,1,state,-0.012241011483347594,-0.00755647487369444,0.042244320756629705
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.018805686040623076,0.014063461005408466,0.022208177209238494
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.012508172547605476,0.011791079221940746,0.030069627695810036
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.019924211039015618,6.339372562634907e-05,0.004462723678982701
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.009711911487857083,-0.003575951652364035,0.00814464714795988
53,31,2023-01,9.0,13.5,0.5,3,state,0.0004758426783792562,0.012943304743324668,0.0095656142517497
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.0296417368335345,0.02382488896327009,0.012599452594358964
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.004082161685136079,0.017983724218940424,0.04632578985748328
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.006260885526221787,0.0016709332522045657,0.03994234438389081
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.005331551038338201,0.004877880431482878,0.004293554491528334
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.018278317278701973,-0.002454869894168994,0.03216716208828634
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.027985351824006344,-0.028203906969926418,0.04988801163926864
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.0020433622326729156,-0.0014042419132147092,0.015545184123668758
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.025300543321930043,0.020102288774180944,0.005257986682524637
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.01782426735142278,-0.018285841202562728,0.003990462654732925
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.011146271278171437,-0.00016107566026322268,0.003872749176007285
76,50,2018-01,10.0,11.75,0.175,2,state,-0.0022530237879382266,-0.0103428038870809,0.0027707332627567582
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.019942574452038835,0.005641512868954143,0.035654417009503496
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.006756108417374998,0.0119223435438809,0.02915231490835388
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.01757210118483276,-0.012890466591537034,0.008036949412163328
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.009418974764541623,-0.007465149030749744,0.0063854387434367586
96,6037,2014-07,8.0,12.0,0.5,4,both,0.00199072183459547,0.006625489303466018,0.048558727297813756
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.03259213573328,-0.003421175755716526,0.01371570095642853
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.008066736662059875,-0.0108108677959257,0.0022972665940980516
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.027949164106617297,0.013972911767726044,0.001180441719101144
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.02370048009946198,-0.012680810758143977,0.005933960745847027
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.053021479158947976,0.03209169064193308,0.004708598205714469
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.020680767024050233,-0.030423993050166274,0.0016771698573609928
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.06714290843452742,-0.05685741470813085,0.0015188331903191747
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0432297496203341,0.004678020076709335,0.009221911013831269
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.01696725608508408,-0.06247571905027973,0.0012084132036520743
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.04765381542292578,,0.0004422038152622428
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.00721839700576876,0.005557631971587592,0.0051234606902004366
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.08170050369969899,0.07277303483619108,0.00124417058392188
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.01480047568194476,-0.025070564452859306,0.002653739884184072
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.0011323981519449633,0.00812528782184202,0.001647666104482458
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0010780778054414238,-0.023293689421988922,0.0032350073052142703
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.038255568540241223,0.002285744033432631,0.002656942511313235
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.019291246344868472,0.02756894480255291,0.0010323221725951268
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.01691999278089831,-0.026788872941158833,0.001109520052928281
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.04398896941754865,-0.004007108109885471,0.0005084200359812049
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0018871681144393485,0.0024447470438473916,0.0066974452788540854
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04195955342667575,0.035553670685694455,0.01140485773891434
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.013081774988338355,0.004374789244954245,0.008628056739146798
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.005084670263202844,-0.008013288566484755,0.0038889170105365035
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004904834520562723,0.03035656904748768,0.009362772004735596
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.023124652111172407,-0.0296236748783987,0.0018783086674577184
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03273691293734355,-0.04151315549474934,0.008635709428538113
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.01896893997765961,0.026117805362263803,0.005005263972515367
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.025440263468729764,-0.029394650303315596,0.00260130302968586
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.03260575478565586,-0.0006361147320655541,0.005020477342353532
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.000929586626945143,0.019258314371421784,0.0028691071207105397
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.08192810589738776,-0.061163546716692524,0.0009115021687099063
