event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.06986095190337811,-0.0444874053583659,0.004078117156252972
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.06966311857832988,0.06807819000192517,0.00407934289197984
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.009801694971536906,-0.022671124473088028,0.027788858470502557
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.08208880520797134,-0.04354630443685256,0.011444476772911645
12,6,2014-07,8.0,11.0,0.375,3,state,0.018206378366980577,0.011817519627819122,0.0890855219175426
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.031006954329736346,-0.020688999444531453,0.01918128157950199
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.021265689346016997,0.0045480177829182455,0.023656952990378267
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.009177286194473416,-0.058946575269020945,0.004238837402651026
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.0014961035795933789,-0.019996553432312908,0.002796264485094997
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.0527194961414048,0.010756891497280065,0.00126416109551681
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.020152417906083464,0.007222189612074464,0.0710257617987458
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.020816276097036956,-0.022793941979912503,0.007164988826796339
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.05581918368643934,0.0439864250538364,0.0067428821750217475
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.0015717426761376954,-0.0486984143451278,0.06341658421157288
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.12559210113918337,-0.2044989555334822,0.0034390171430345833
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.009109716276786299,-0.023814353253251097,0.020821694398879396
41,25,2015-01,8.0,11.0,0.375,3,state,-0.01225119084682777,-0.032543289653437196,0.040310199697882645
43,26,2014-09,7.4,9.25,0.25,1,state,-0.04362473155454123,-0.03748980240569172,0.044188580950771716
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.051882725950707455,0.01079777618067053,0.027367702847134072
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.0036633362552995694,0.0109358754286705,0.02844407789974375
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.06373191930974074,-0.06201192182289106,0.005036454740144218
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.045339437827201214,0.0014733786546519828,0.009414683751284236
53,31,2023-01,9.0,13.5,0.5,3,state,0.014324067648974833,-0.06589137216938748,0.00820376314600125
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.003960585496268473,0.006165420967361994,0.012170267663522739
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.020133697780381522,0.05600569098973057,0.055449659814387875
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.003957375553489614,-0.030252786247414162,0.04480215602660898
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.14411189094727503,0.04794155461555627,0.0032124853614686065
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.05903935217913202,0.05802754523094941,0.032462192550952465
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.005492650845662375,-0.028240482771229425,0.048776223624392524
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.03621627621002422,0.004656644432444568,0.014616030990541855
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.008269454969450994,0.007909119787147798,0.005155901706650285
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.018253104189269793,0.023202490884255758,0.00434445772858367
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.12990435437826464,-0.1429095811059413,0.004001063265989337
76,50,2018-01,10.0,11.75,0.175,2,state,0.009951314189961896,0.027556612049169538,0.0031333229008848828
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.010076303987352396,-0.09821975913291238,0.041215818934467185
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.08100554828563875,-0.061341601996396544,0.028187315170948385
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.0069523856129895326,-0.0021826344219218335,0.0064537517562986355
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.01991760433461407,-0.008583606815856001,0.008555321831142854
