event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.010796996175120869,-0.005234986451253602,0.07312766578241799
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.012619364072705145,0.05088602013542554,0.012022895353807518
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.008440871685427611,0.06894010364533709,0.0013387711978138902
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.19334447949173583,0.025461711470499755,0.0010969876473425452
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.029831931475453013,0.01877495321273387,0.0077006673390964085
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.04689588538440276,-0.008226194903784859,0.0025292658598645703
114,6097,2014-07,8.0,11.0,0.375,3,both,0.08197814522112983,-0.002324094396161054,0.0008023111929064474
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.3452825957600023,0.07654100870806163,0.000991345753221133
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.0037049858048739705,0.03316244096544117,0.013082085340715133
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.07332460986562261,-0.16979525855355787,0.0009114794987485794
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.08747151338206308,,0.0005925422402039313
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.017233350637830897,0.03419869400804019,0.0037437812593353317
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07500598220862444,0.019136982048567158,0.002224939604339414
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.04114221667230162,-0.022753113911435585,0.0027965346727360455
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.07989935815074363,0.2705806311068187,0.0018621065880544843
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.024730519896188165,0.07875252231328493,0.002876571993326602
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.10269113468282523,0.08082083842387161,0.003370650386648449
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.022501011422315073,-0.048950360453180415,0.0017684187464033442
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.12390309262397978,0.0953600739078414,0.0013505363403859241
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.10261774092654516,-0.004525016281289422,0.00026245897303189185
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.085111237568902,0.07991975599379897,0.0006216313844900365
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04050709478271119,0.017649200230030866,0.013279394286613717
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014294391755281882,-0.009359613835710687,0.021921973217469942
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03298375522543985,0.00039547007173589693,0.00374669919158444
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004196419273891642,-0.05012561634603533,0.00526880632766679
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.006106617822695415,0.023622809713471103,0.010027387227579706
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09908323842742969,0.1881614345520163,0.0018120800911467694
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07144906358232268,0.07519863565376478,0.006471357125972996
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12750232883189672,-0.055490260615262535,0.003879714363768104
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.050301624735293676,-0.080767924358336,0.0029403208350636282
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.015795392808611863,0.0358338947867666,0.0030513752999685073
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.24358362470317496,-0.3141203674752352,0.0004026691170542893
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.17813200273929755,0.008073311983452985,0.0009022629965846537
