event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.08593727373240176,-0.011453338250958789,0.0027153678738639814
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.08687157295435655,0.1894491034645377,0.0020529643712706557
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.01510898590899612,-0.025146360814682633,0.03913580772186073
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.00013179183311989862,-0.03540737707849145,0.022624931892460193
12,6,2014-07,8.0,11.0,0.375,3,state,-0.003335037145590719,0.004254944048841525,0.12510209137325942
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.0441033996919129,0.0002514503448266536,0.020171995385035932
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.01944599558361501,-0.08871595713728869,0.013590689166774179
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.015489452970198159,0.11409196241637964,0.0051425956553955675
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.10159385527992718,-0.006847492392882348,0.004115177339013813
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.03181098421037343,0.00889693237895367,0.0033451262351748717
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.058444638479837524,-0.061083452450646,0.08702179489291294
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.06817115541598978,0.00957481407235683,0.006737396636733525
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.0903717760447384,-0.016754352052426702,0.003704214410792086
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.05765855359430158,-0.0014744791976271099,0.02696598029901157
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.10531999225939473,0.14533182327406496,0.004509817108069358
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.0005268773161160312,-0.006798210052282094,0.01990890827016775
41,25,2015-01,8.0,11.0,0.375,3,state,-0.003405697753364245,0.027742273197496947,0.026010890516086144
43,26,2014-09,7.4,9.25,0.25,1,state,-0.039067431655061574,-0.02877391145377073,0.04564130342222237
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.1748291655395296,-0.08003162453326668,0.01339763270186368
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.059110718854141375,-0.028710294259454427,0.02783154507843719
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.06476319195328227,0.11481269926933396,0.0029168456270909538
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.11331111038736918,0.10540973760396671,0.00891518583283473
53,31,2023-01,9.0,13.5,0.5,3,state,0.02102236400308503,0.035479494921111576,0.008473453916985316
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.05043286601625466,-0.010187184663505655,0.009136703586857309
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.008427835975428677,-0.08130665851340035,0.031146594766029895
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.10467841902953234,0.14590000518303609,0.025297887152620643
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.021186496933828014,-0.020711222406945173,0.00640663061390169
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.0035503429757791916,-0.051766256930270316,0.03721765869692265
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.007001413446793975,0.038520471335704576,0.05652360932564012
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.06310333142381869,-0.007410773542306515,0.015657032052981443
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.014810648733201287,0.01370223620538974,0.0055434339686765985
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.009231204143717545,-0.035446051515784505,0.0039885148421639925
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.15732541971617542,-0.16603488797819288,0.004299607686357248
76,50,2018-01,10.0,11.75,0.175,2,state,0.13124145377188504,0.018281017635265462,0.001951492220756587
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.014913702372209764,0.01936483683671536,0.02089820264262854
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.026776779057783667,0.04169689885222838,0.033290451598296154
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.047097199199981454,0.011217475945880961,0.010189409297905395
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.059885811142007084,0.06482845140831045,0.0034460805702134535
96,6037,2014-07,8.0,12.0,0.5,4,both,0.02066793297641495,-0.01215812533363908,0.07539314165553934
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.03826393748694784,-0.04686299068808791,0.012395361493095428
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.13148329158703922,-0.1790853893120264,0.0013802459777870581
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.11935470904748877,-0.08762845172208034,0.0011309720364458579
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.12680414264575574,0.004150677934156299,0.007939231990066726
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.14113084148220864,-0.1640501147528255,0.0026076218516896286
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.21450524565821805,-0.16621721643403614,0.0008271665828716195
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.05709090969425515,0.05755169606880983,0.0010220573841998395
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.0334072588804577,0.013543178812032153,0.013487364907516656
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.024898137362712874,0.31554970077666655,0.0009397168941469723
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.23768797287553775,,0.0006108990431269373
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.03914427643732776,-0.10371721356931313,0.0038597626191465904
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.10694986661615893,-0.05818680770623735,0.002293867648723883
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.06319502696412364,0.1875490909639309,0.0028831705821643766
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.11244075676434878,-0.38769174893038344,0.0019197941609214967
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.07930919326664629,-0.045208601524946546,0.0029656874379186383
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.08180634041960733,-0.1435726544728202,0.0034750722500564725
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04847576437944209,0.10569645243727377,0.0018232038945505936
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.27571596397054715,-0.14099870842618883,0.0013923756013849201
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.19762683794644484,0.1894854208942337,0.0006408893614604404
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02523438219667798,-0.00895990666383012,0.013690786432720233
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.013469612118329255,0.04245035013764742,0.02260111018819124
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.18793794283757306,-0.11295600296190189,0.0038627709481701485
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05523851578175418,0.08926055561133717,0.005432032563425407
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.013296053319836076,-0.030346390545867297,0.010338033049396554
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0902026790726882,-0.17770083816903076,0.001868217856283033
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.19983948370338048,0.006451401292356496,0.006671838069517193
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.1470204298659773,-0.08490359685711463,0.0039999068954410105
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03387087786904991,0.07317474634215715,0.0030314112020239565
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.029252612959749985,-0.08979870175233018,0.00314590610507427
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.5113863330498262,0.41497435337102595,0.00041514370050744944
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.14935904958891286,0.18230709766485464,0.0009302148671674579
