event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.022226989374560913,-0.04092160019599572,0.0025301201314619813
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.02017463066539993,0.059201610690912065,0.0010800889473111623
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.00040155078558704965,-0.033188014987955705,0.0009744511049226635
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.12435627446839528,0.10106827730560752,0.0006133785734106074
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01738297261065433,0.009137154682181015,0.0067737637557094745
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0327561966086935,0.02472386011153188,0.012528138859534564
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0611345201559185,-0.027285065304933576,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04786019204346878,0.05566083594093446,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04053544363881875,-0.0030122018472531487,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0033319664039918873,0.02696066429450744,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.030708499121684635,0.014467959762865246,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.029806520410508852,-0.06926226658835977,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03223243951932592,0.0817076428076064,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.008103805011396514,-0.006673758664458407,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.04876118294021456,0.02429953135333157,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.09719627254306545,-0.009286241368101744,0.0007239695881770612
