event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.030864909470751052,0.024484476032329408,0.003872806127107563
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.013908623782717705,-0.026668307820240794,0.002909344478003585
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.017008677972135025,0.0033105753237155505,0.03214338592222252
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.0023613653018924527,-0.007807405271242282,0.012306598320036527
12,6,2014-07,8.0,11.0,0.375,3,state,0.030060964065927787,-0.003156582000825567,0.10828581032847635
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.051631818773211026,0.08802338279448689,0.01610838593225749
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.027153243131082652,-0.007784066437613077,0.01907792310033152
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.009697049079408875,-0.032399524628082696,0.004577432492949688
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.08945291505693834,-0.036716494469426014,0.0039738453319956265
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.010766888058168132,-0.018176600105263663,0.0017747875439020986
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.038402100422331616,0.04801015000881277,0.07949146808065037
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.023120529754549833,-0.022979137114905193,0.006012844254388392
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.04730360089695215,0.020177416020504726,0.006144313601567069
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.009311324103712389,0.02048077806521978,0.04654385700247881
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.012078923014303446,-0.026069012959219692,0.0036652883747372816
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.03632431231697903,0.009313124374073875,0.01850215457606316
41,25,2015-01,8.0,11.0,0.375,3,state,-0.04728349233580381,-0.035700564624600584,0.034376008830693916
43,26,2014-09,7.4,9.25,0.25,1,state,-0.011677607739152017,0.023155776051718938,0.04460827033245503
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.0001959408506633578,-0.04160283470795886,0.02288001664539586
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.06502995903310499,-0.03822316260894269,0.02504914459624377
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.06091634455458686,0.0653965369074095,0.0045653015010117684
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.05824545049920256,-0.06528399421249836,0.006731896714926923
53,31,2023-01,9.0,13.5,0.5,3,state,0.008069913936468462,-0.06973887055493858,0.009002392791088935
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.02166592856393016,-0.03569232391126846,0.01408630283469969
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.027398129153086287,-0.027994728857861695,0.044284237193458593
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.04847760058744667,0.03711889996245442,0.040813592963712245
