event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.5285733730713444,0.2845475033660043,0.004518248476511278
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.10605101422006502,0.13224565670519617,0.0042862954690148294
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.06227165694826664,-0.011597760191482731,0.02447611998507325
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.05558972464537648,0.06269992918080458,0.015977827101164792
12,6,2014-07,8.0,11.0,0.375,3,state,0.2894909149012179,0.1651826723418064,0.032748065772875465
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.24392217932179916,-0.04394630588704551,0.022936644560461704
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.09463171914191504,-0.14276916594301747,0.02072215672163047
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.04430782720322557,-0.0722872163122914,0.00429572870061664
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.045776902952677556,0.14796915779462205,0.003730210965102835
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.24981700561240694,0.3679549828706046,0.00021252401049540062
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.028341276765231127,0.030772209103835824,0.06169001703876942
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.2577045248952514,0.1795382379350272,0.0006630551793742101
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.0556548749325434,-0.7054661261678437,0.0008675352421790316
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.0013891584223022502,-0.1108094626415479,0.05467551263607919
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.029489522165148552,-0.019643718886491968,0.011308059825002032
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.37726995619032966,0.18141067716104375,0.013853950144103025
41,25,2015-01,8.0,11.0,0.375,3,state,0.33463080357255515,0.36334319434013285,0.057416417100970826
43,26,2014-09,7.4,9.25,0.25,1,state,-0.07503912562044657,0.021957885517905673,0.07231226541090553
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.07271219922881911,-0.05614071397785203,0.048996466238433456
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.06486641022358675,-0.1729722796952018,0.06291184614672522
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.18255912849624045,0.08651376118353848,0.014591380899271362
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.032960012070890166,-0.023521802665130043,0.023497648237399537
53,31,2023-01,9.0,13.5,0.5,3,state,0.052032829667306935,-0.09303466103603153,0.027002314037756155
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.17205085311030133,0.2130806583073377,0.0050253369440688
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.06563732394831234,-0.0911782051300487,0.02712370061741548
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.212697830156082,-0.15509187901121058,0.03807843461883652
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,,,0.0
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.09350582824293796,0.13679398067555004,0.032878792895447484
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.009500052091477196,-0.02786021199593014,0.10236428320624573
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.21986506685870988,0.3469208818720828,0.01258402807742317
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.19052073774535283,0.22985557583689742,0.009162864210913039
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.05156934999882301,0.032463755863065824,0.008579113345920144
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.11621190256977765,0.17626135761513284,0.01151765214482794
76,50,2018-01,10.0,11.75,0.175,2,state,-0.13067751059889088,-0.3059338543822374,0.009152461742959158
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.13843145444279692,0.014588887846331389,0.04410737967301293
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.08267307865044793,0.03035630863051164,0.04162537170587276
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.00547859318889099,0.009340507972897427,0.0049418289532645425
90,6001,2014-07,8.0,13.23,0.65375,2,both,,2.8820357681701374,0.005335640972196754
96,6037,2014-07,8.0,12.0,0.5,4,both,0.007851473053794411,-0.5964376184739137,0.0014863655320859362
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.2405615608103394,0.02291828424924036,0.001128883022748269
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,,,0.0
107,6081,2014-07,8.0,13.5,0.6875,4,both,,,0.0
110,6085,2013-04,8.0,10.5,0.3125,1,local,2.6814716067937616,3.2234757667086247,0.0020904245147187854
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,,,0.0
114,6097,2014-07,8.0,11.0,0.375,3,both,0.05826258415164679,-1.5680063038068401,0.0017864878142028059
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.21109150883749242,-0.4738304315757804,0.0015415488862220788
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.3247313432745629,,0.004902541013747909
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.009734607778083326,0.46518840110889137,0.0034498244181166734
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,,,0.0
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,1.417824893888767,0.42620594033226045,0.0026802038623934565
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.5572804548642438,0.7397728540621258,0.0035007757315398324
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,,,0.0
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,1.1121314637280468,0.9459035574830699,0.0022552589081718606
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,,,0.0
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,,,0.0
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,,,0.0
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,,,0.0
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.43514514010705874,,0.0012999617949571252
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.11316777583799809,-0.38724558425117195,0.005458452364995203
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.5334024884863297,0.4551967312088516,0.014862792918408769
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.10172432601971981,-0.3377567864662008,0.009339132774126787
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.3661757849896408,-0.21747234945127136,0.003005302773149387
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.1745323028186183,-0.9698349272490638,0.005044864662094961
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,,,0.0
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
