event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.017518352604085963,-0.10634678155926292,0.004347376493895004
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.020761083113449486,-0.07733832888798897,0.004297255331195413
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.07028721356099288,0.047152653838949954,0.04009693726179043
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.03411706875366827,-0.06870561532916941,0.011546740059813388
12,6,2014-07,8.0,11.0,0.375,3,state,0.09049495643297056,0.02395786109492115,0.08814679346939319
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.03352178062320377,-0.15644715546938515,0.020313229913729452
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.05612713348864662,0.019924058969319924,0.02012036007383818
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.08591457397477398,0.04521466287583209,0.003927612172601418
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.012832151089440913,0.031489548610121876,0.006035091278004603
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.07386133276412943,-0.033119419040273046,0.000417590668350193
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.07174105728793867,-0.07714318036338597,0.0696657346395959
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.13960238078515852,0.11911394572835166,0.007968557123897657
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.051302917390687486,-0.022312416177503902,0.008202893165952588
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.03328601126292119,-0.031798003058975066,0.05846257637059021
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.07910186206977421,0.015673394503817883,0.004096453497500123
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.008607912404254181,-0.015514199333254153,0.012289865732981152
41,25,2015-01,8.0,11.0,0.375,3,state,0.04823559272612232,-0.01687229868265172,0.028154802027261727
43,26,2014-09,7.4,9.25,0.25,1,state,0.051727434309896236,0.01856449477994504,0.049065737487714145
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.03621170692651832,-0.03608809428205939,0.02712485540449215
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.10090247339416647,0.1228404848147795,0.02798954240181013
