event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.0023751648368861566,-0.10414113704013772,0.003116564759780238
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.13525193898441135,0.05944392802216525,0.0029509138743554473
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.07922626825261592,0.0007748255063162457,0.058898731385619844
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.022210233768771515,-0.014176872719681821,0.02004550715578174
12,6,2014-07,8.0,11.0,0.375,3,state,0.06071291949917468,0.010904568834915196,0.10237908816201209
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.016219259785011486,-0.07803019449825066,0.023230941834976062
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.01903684931388827,-0.04403902634313206,0.015955683849043722
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.06658461331915189,-0.07274520850540234,0.005229517987614401
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.012541497502443932,0.03890506491586665,0.0072725133722955065
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.03349684845683132,0.031460942645675116,0.0016356448269330191
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.012007516757256309,0.008094257571461538,0.07470861046636068
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.10017449704305526,0.10131770822106212,0.005464265585259443
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.013615747712328208,-0.26742030566162933,0.00196152889588176
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.11121857305700755,0.012607517156952186,0.0527035807497647
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.09554546049516777,-0.06571715971289471,0.009405272761828
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.08344396705545942,0.07084774335620869,0.007492951106358174
41,25,2015-01,8.0,11.0,0.375,3,state,0.11587953696188169,0.05732211744196314,0.027337490275438303
43,26,2014-09,7.4,9.25,0.25,1,state,0.06598666873054171,-0.0230542134471603,0.039333345764875696
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.17795154335148067,0.10333772877050973,0.023736119064005107
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.11549711835171406,0.01088856178644404,0.0255669681364171
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.007544166836095267,-0.09352715920468246,0.008556967895593506
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.11323381656025289,0.07897755745890866,0.014523372153912794
53,31,2023-01,9.0,13.5,0.5,3,state,-0.04076165391465573,-0.08252602030229372,0.013572351049135326
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.21094079716160608,0.1345194391033453,0.01066936399176228
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.026455817829372785,-0.137466198149381,0.024117792679614048
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.0858834751589781,0.19599085288000362,0.0253827367489091
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.013423660229826773,0.030576331794758715,0.0065902853698254354
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.03951003723447266,-0.07617334297718781,0.03632518375022912
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.007979031212792531,-0.04522636000405722,0.08634237037566882
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.00409273025362733,-0.06810543641116706,0.02090692949556414
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.03422315649518326,-0.03811347813365207,0.00703194020816136
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.09615264061084883,0.043142691515299036,0.007292958632966489
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.01612288747225421,-0.0693894921808258,0.008617648418050032
76,50,2018-01,10.0,11.75,0.175,2,state,-0.011622856761660971,-0.04878521954928461,0.0030851218509342295
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.07128393247390374,-0.2561428994142121,0.017621149760844453
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.06050500639844192,-0.04324648636879913,0.02986910841344258
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.13324687570596028,0.14246918945941478,0.00929411051954484
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.10228100581887556,0.009986771450295695,0.005801966440212791
96,6037,2014-07,8.0,12.0,0.5,4,both,0.05666329532267034,0.006478360330138155,0.050936014776845125
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.009716066227734799,-0.07178959863794576,0.006027311967971585
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,,,0.0
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.46273355669540117,0.39844497210425156,0.0010709206075277412
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.034397657071700616,0.08437596086062493,0.01116598194272103
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.04044299101521679,-0.10359838546331135,0.004831159250046182
114,6097,2014-07,8.0,11.0,0.375,3,both,0.15889464433237,0.39735334030904035,0.0013222211878322816
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.27174995875640684,-0.5103453252252335,0.0014308953105784887
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0023336962931539418,0.04944697324446401,0.007144927957875883
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,,,0.0
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.023090583551440003,-0.1717159628664735,0.0012857891377379856
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.046856603918867513,-0.017113112439625322,0.003057574638142991
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.07873135742637782,-0.1754873946958122,0.007120165332925515
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,,,0.0
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.029212851810063056,0.0205270247496796,0.004468527562973833
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.10233365145081064,-0.01796750578055062,0.002089075171827711
