event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.03696780215870902,0.005186071240437462,0.004214737537434819
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.0185154155605029,-0.033110858976504856,0.0038534383087897683
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.034233401582347715,0.015817628022123026,0.03170483083271537
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.004638494573878042,-0.019735292974670263,0.013101625267515203
12,6,2014-07,8.0,11.0,0.375,3,state,0.005722817646137083,-0.01595777564550588,0.10211613643739001
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.038660428996286335,0.030457605373014326,0.01755764850139161
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.02285266683408777,-0.01870030674058587,0.019269895118676408
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.014462115709157883,-0.05488328990564797,0.004152733696202446
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,7.990843346757093e-05,-0.01973972956955615,0.003718325741192246
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.029608201885688374,-0.00204649566542452,0.0016506462850527897
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.020588082482132043,0.014047422408583782,0.07676826514634463
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.01113312941220904,-0.012622255649010067,0.006363865795973074
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.03456713866848319,-0.010208783446590597,0.006636923228089577
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.010382348661485671,-0.03082722527008616,0.050059640005868315
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.037674572081709386,-0.06646889522854961,0.0034847174207928047
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.04959921902367293,0.001971522207030077,0.01956384415326397
41,25,2015-01,8.0,11.0,0.375,3,state,-0.05383439412221183,-0.059403455008666686,0.03267776894914813
43,26,2014-09,7.4,9.25,0.25,1,state,-0.012369693059428997,-0.010034574642779681,0.04338063383330731
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.06365146690132908,-0.006788234829358503,0.02285170709319344
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.035640913408185364,0.0194696546033975,0.02880900417568587
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.0106784296194656,-0.015742205108049537,0.004765483308825697
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.02373275673442738,0.013102037467846772,0.007444021047582983
53,31,2023-01,9.0,13.5,0.5,3,state,-0.013964122300145146,-0.1158321023546392,0.009951137662712385
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.03208088395112546,-0.017601504073821335,0.01268043084814576
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.019028971852085484,0.0018795319340420003,0.043747992453593294
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.005371373102024721,-0.02404198542298349,0.04084174471027452
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.05739355364040542,0.07236776777618387,0.0049909634608234135
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.0695340274292326,0.04547300519024533,0.03500343368457685
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.06048540504264038,0.0037131063024050254,0.051891466065527685
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.007028257642458728,-0.03391542956461255,0.017019126511629477
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.03675993237055693,-0.04365094937498429,0.005222421756139491
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.02631665820013468,-0.003861099642886945,0.003830159721988804
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.0076219381275197465,-0.009676967267674363,0.003841125227884155
76,50,2018-01,10.0,11.75,0.175,2,state,-0.06513105754268955,-0.0840303501758919,0.003087458014404996
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.03621778147924457,-0.02778250847643532,0.038720798839014865
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.003122912912127164,-0.01356505408248948,0.02688125418356177
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.01436293040161762,0.03351013386126377,0.008834607679020156
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.04198074901702111,-0.04057710238482313,0.005577563946237111
96,6037,2014-07,8.0,12.0,0.5,4,both,0.001419522543492327,-0.024396562873695966,0.051655373891937494
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.046489959342904646,0.05544012600105923,0.013082492826186282
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.051958413910603816,0.00034957470156511683,0.002470092533445809
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.0570563913404438,-0.03292696480633155,0.0022510134441871238
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.046775028771956495,-0.0021605635162257678,0.005489326178094285
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.09560199553730037,-0.0727656473946379,0.00521217938620152
114,6097,2014-07,8.0,11.0,0.375,3,both,0.0756907151693662,0.05468430606726364,0.002367372900416014
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.13562244388085112,-0.11965670553327215,0.0014726077540124884
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.030440949318881826,0.0004449164061444827,0.009875893845376864
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.019406676545897512,0.03741053169133968,0.0012188876451776163
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.13556758103009475,,0.000844862657322618
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0137965284521165,0.020125834013503367,0.003895237811969738
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.07634228169994307,0.11604779522927869,0.0016899291567799716
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.007970733606965062,-0.07087896271689534,0.002665546708166059
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.2069645984705403,0.19955774875659646,0.002658827619644268
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.06174250392424189,0.03677199029643488,0.002993113177149191
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.06665553885426843,0.08502557793059622,0.0025158719450165245
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.08927629920602939,0.2590826719786174,0.0013083297508595878
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.003040654857927677,0.042472542689727416,0.0010829844334403124
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.0049323236318230615,0.08988513200124507,0.0006460967539711394
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.002489812681510298,0.01019383678941128,0.00704508998182637
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.003625686854554706,-0.041137265400679246,0.01141412697974656
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.031197876069721974,0.03059586620752691,0.006876501025688056
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0360704065049087,-0.09532207133932899,0.004185432325620606
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.058038757209218354,-0.06660677588187067,0.011322235840960237
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.025777948727279107,0.011954006603598532,0.0013630234012270074
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.017998118184939262,-0.011998779670418833,0.010017353338281321
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03496866029294905,-0.009372852210887142,0.005100503904204516
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04921364170598019,0.23378233512400026,0.00219671880760698
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.028265546464179888,-0.005959803608096684,0.004796959304271217
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.07089406688769914,-0.013017186861909835,0.0037333736437191525
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.1204686513449259,0.007827939043613355,0.0002850643775215493
