event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,0.023726862885531996,0.06040278813393635,0.003641316560980782
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.004516062930392695,0.03431286068505879,0.0033080039615381164
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.025954446135821402,-0.012020953198440432,0.03259863353663388
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.015156222262409647,-0.02322420266205144,0.013859911524842682
12,6,2014-07,8.0,11.0,0.375,3,state,-0.019052215510426435,-0.0024307277336631516,0.10386556503767852
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.01603617470271826,0.016281459862135417,0.018138308136743626
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.0135143828901923,-0.05313394911051483,0.01906902062981723
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.010985024379390473,0.029897389441384703,0.004506370702949696
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.009390702009703211,0.0157002180358064,0.003666847470173956
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.01926176794652909,-0.0524713414151301,0.001897027632991425
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.007855408691011673,0.00910740048194758,0.07996779620269574
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.028921161883173813,0.0560701131854503,0.006403570101113341
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.0073381252285593945,0.022948020910328604,0.0062876081294209974
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.025571846274209636,-0.04228364399369927,0.048929090148788816
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.024011535304713172,-0.01613293939267707,0.003784531122407153
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.004970180879464381,0.010064489659086129,0.019168476896639964
41,25,2015-01,8.0,11.0,0.375,3,state,-0.04206209819706025,-0.01746809200881294,0.03395186531000305
43,26,2014-09,7.4,9.25,0.25,1,state,-0.009186881340057823,0.01676750824676465,0.04391548616748591
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.0015928744211256285,-0.0049070039025449486,0.021992439421217206
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.05702544226047426,-0.05781557191544934,0.02754797368550518
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.006952197363236073,0.029458843487795427,0.004461728881021561
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.008080241244345004,0.01826238311588274,0.007864342744358935
53,31,2023-01,9.0,13.5,0.5,3,state,-0.00896267864578526,-0.030039609070959428,0.009279506886491684
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.02164405365978589,0.005091957901715072,0.013009019654772972
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.004319653120499173,-0.00787759695246959,0.0443486304353779
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.011383072194740163,0.03307158172467084,0.0401596557016457
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.050137242325847126,0.04466790585717112,0.004579287353053975
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.006388101927740808,-0.007247686998598124,0.03247482118335932
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.021612869166672072,0.010905024128697871,0.05321070301985093
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.03412556721816243,0.014416658226364065,0.01599487410605205
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.005463921639697944,0.0031232278767331367,0.005190076593050714
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.001605593949145695,-0.036305287975740674,0.00368796706096723
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.008283042177660266,-0.008562466633570298,0.003980721012189107
76,50,2018-01,10.0,11.75,0.175,2,state,0.030603497357392012,-0.004311977965348157,0.0028871018387034717
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.02908152824908039,-0.007007803332434059,0.03527642343837111
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.02701938795372119,0.0265386676207216,0.028651246425963457
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.003862239626089392,0.054644716088287026,0.008206355789118753
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.08173789401152629,0.04573031322507298,0.006880097657471914
96,6037,2014-07,8.0,12.0,0.5,4,both,0.024723437494191508,-0.003804901259108706,0.050607329147415954
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.025636279454453043,0.04197082591654833,0.012943430732411143
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.05385071470944913,-0.029481984401280525,0.002452384922556347
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.1099557568642725,-0.1469247315936516,0.0018471959947932819
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.07407550687351863,0.07062126338097902,0.005423426415935597
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.14487475761459048,0.0834453151637603,0.005200551472038487
114,6097,2014-07,8.0,11.0,0.375,3,both,0.06771161618747581,0.03738955854605008,0.0021729390915414567
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.0707522598397449,0.08539391573482713,0.0021262199597050914
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.09872772761616144,0.044635155107050906,0.00991252084219946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.08404320363552398,-0.04767136401577521,0.0011110614929427244
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.0035324481506159022,,0.00086687680022928
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0018814770611680354,0.026993742980740587,0.004448150729428686
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.024319297146158436,0.04174256221910627,0.0015942423550177386
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.006186809242840097,0.05004546869307103,0.0025984245108472623
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.1539779600634678,-0.1712566221265152,0.001949951501135377
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.001273990730974478,0.007294186852250584,0.003624229376344339
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.05365828012472462,-0.03575589765093484,0.0028738894210508666
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.12913086049714323,0.15188232388163053,0.0012762546403077741
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.02976934826930418,-0.04493363182441629,0.001145681559705106
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.21584173186288413,0.02972782063393936,0.0005202812374104211
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07189382956630569,-0.06526618009888535,0.0063070417202220905
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0005743787034359349,0.0358769431239388,0.0113928893282317
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0011454734789565213,0.04745253441926239,0.007325562386959833
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.044057597447588304,0.02905385922051401,0.005168241489238028
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00291924768378371,-0.05117549462939058,0.011331180025177686
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.012471859449673689,-0.04739924361501163,0.0014572817820222661
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03598324441826686,0.05245412103689212,0.008998570005214564
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.1135176949145758,-0.018736599651896446,0.005198834643082379
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.056053628991921706,0.18081169980619138,0.0024209700737742898
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.06685169073257216,0.06502167664166558,0.005133646396715941
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.009418516894005052,0.035932283754477656,0.0032027615659727736
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.09618076498470066,0.0837176998324563,0.000725576218924192
