event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.045180226638824025,0.000969588071331573,0.003707315384525044
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.0005293123434430835,-0.04874319788654502,0.0029034662403223297
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.008190567601269641,0.05290128036981137,0.025063098638331702
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.025161182259783005,0.02606849562233704,0.017587121536649597
12,6,2014-07,8.0,11.0,0.375,3,state,0.0409541053872097,-0.017178114470218456,0.06811679245482136
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.05129315386789797,0.028060567211701998,0.021565502061555396
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.011508739087155329,0.02303293821781069,0.024202551638790933
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.027377669064994378,-0.0032702572053338597,0.004873843397677263
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.03043041686564954,-0.008404069327694108,0.0036574044273984187
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.014525649483905563,-0.07049254419918778,0.0005773351853736714
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.03348866824539966,-0.015207707304132484,0.06075666935544632
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.060227467962605426,-0.06049369662402422,0.0013412016322730997
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.05600638085471684,0.1470324656715407,0.0007672279169369638
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.041835578976668494,0.02293667283826689,0.05958104566297378
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.040186315433147934,-0.07292725657392954,0.00669943665542994
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.09088754970012547,0.029950449445282218,0.01934561261107664
41,25,2015-01,8.0,11.0,0.375,3,state,-0.005017214584658813,-0.019771187232514698,0.044861736274494586
43,26,2014-09,7.4,9.25,0.25,1,state,0.015157370720641689,-0.007194758814444341,0.06344281415453489
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.052170720139319185,-0.004837893788439379,0.035898221870462536
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.02244413760751693,0.04724565742972822,0.03905504003150772
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.05110441884187826,0.008357288938931146,0.007394867084667643
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.019276454348926067,-0.012977022532664584,0.011205878731911114
53,31,2023-01,9.0,13.5,0.5,3,state,-0.028181587687535443,-0.08989628294417804,0.012433440751392367
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.018098753272198453,0.013464130076538378,0.009642483892856421
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.026127393149473016,0.0015916594716263721,0.04624110678859548
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.015976933354101698,0.003766205651961979,0.04315561309543303
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.18640339042757603,0.11597555956686006,0.0015100755047792358
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.009393786394189335,0.02653036950444307,0.04705679142930714
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.018604405610960925,0.0037723325565725274,0.07577881625793714
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.013625294679027608,-0.04106964654017331,0.020017193209468605
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.02814977559915463,-0.008048624126719417,0.006772709316186054
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.011944526958895571,0.06401550876508005,0.00582363256557899
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.015198035341851199,0.024886475636441363,0.0057637003490141215
76,50,2018-01,10.0,11.75,0.175,2,state,-0.05504933205384424,-0.011949243310254432,0.004982839593746749
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.034815343999652165,-0.02033861882949828,0.03609428479362906
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.013126368356642631,-0.020601765488692886,0.03345490234719249
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.01848087783499093,0.021599233171179774,0.014418602493730009
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.022857645007123367,0.050490761240992416,0.00308460231227592
96,6037,2014-07,8.0,12.0,0.5,4,both,0.0027627369464473736,0.017076444730155765,0.02034282977472342
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.08074922616704691,0.13928187373287937,0.009713971696725688
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.21138071493733815,-0.17782670451593396,0.0010990127079702268
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.019216573384471046,0.019292216553081568,0.0009730696594324278
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.07717035810261548,0.04388529659900592,0.002364836414531653
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.18072959214086365,-0.07647125136700712,0.0013545626231567802
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.016622788642087383,-0.04955105903125198,0.0024261310338670405
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.08804897923119606,-0.044770492435804,0.001871909092491511
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.1156637003230678,-0.15108494835073394,0.005213554152847968
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.05901867282318772,0.2430565230991234,0.0017551465096426748
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.22095915596644428,,0.00026677520765738935
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.10802647931335316,-0.02608688172354702,0.0004596723209774999
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03323711038975173,-0.09268096750996374,0.0009333014440452066
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.05781738811639925,-0.16360111197578084,0.002544781741561872
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.24965662051658427,0.15759895456049097,0.0022286247830876093
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.057250807347458035,-0.0005855573216094756,0.002724413526094116
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.12174800243104708,0.20870595004961473,0.0018118411694319943
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.5142395942788823,-0.22913423044796152,0.00028911262358370004
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.3952044042797079,-0.4339400025800399,0.0003647287505864359
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.14550882952987032,0.20956532009205595,0.00011168643652022317
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.013760500380201907,0.24096596193298053,0.0004809053346785101
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03254262903117663,-0.06614575686823762,0.007342610113144394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10173622593942551,-0.056951854627208656,0.007765075349583875
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07509992398700957,-0.2454423053587351,0.0010066388075176953
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10483148932785027,0.013866680264843959,0.0044704363153333405
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10204054674363375,0.05418704660376565,0.0024041386257323922
