event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,-0.005141004554929976,-0.002414704034470084,0.003672156674455701
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.00788279795965088,0.004221412573424106,0.0037613174660638365
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,-0.019765036989273715,-0.003800102770229869,0.00423371436595985
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,0.01749598143604314,0.012693654082564176,0.025675485227869208
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,0.0193314557507494,0.029517906680498553,0.010300504179782156
12,6,2014-07,8.0,11.0,0.375,3,state,0.004653790190445275,0.008824270002622885,0.08268538386782248
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.01372733354407838,-0.004089369105621811,0.01810365773210097
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.004483236600549412,0.006821799312500393,0.02185532777716911
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.005736182670189584,-0.003975908360768585,0.004046502183257646
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.00022217155187868095,0.01301687876083968,0.002827507246940627
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.006322431523525268,0.009502344221897267,0.0012054970471021235
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.01650017686949862,0.002907076334863184,0.07180623727473631
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.005568875563089502,-0.008919353261590927,0.006623244093653451
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.01693009696836449,0.0302055203520133,0.007767560686144953
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.005832398696799525,0.0020458822053648525,0.06330679005624756
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.03487640712732579,0.022397702618870665,0.0036576109738787397
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.008868985447025917,0.010256028025438702,0.01898046526744026
41,25,2015-01,8.0,11.0,0.375,3,state,0.011826726845189622,0.01134075797434135,0.03631965976559104
43,26,2014-09,7.4,9.25,0.25,1,state,-0.020370341259356127,-0.008536181557535648,0.03915451450400138
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,0.030396925495096132,0.010726044249212054,0.044952605456496306
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.007259395368611476,-0.004459601577188449,0.026717931812942033
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.010361819447309024,-0.009982743264514505,0.03046765843837705
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.0005894586061011399,-0.007837561345172087,0.0049092372189945945
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.014803118870402459,0.010106146305996589,0.008759755234776954
53,31,2023-01,9.0,13.5,0.5,3,state,-0.0026408487941949475,0.012999274890043181,0.00976158926137295
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.03917603949891822,0.03813510705798734,0.013053391767451282
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.008619126107405582,-0.0009582213310460877,0.05219606838689123
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.0008283850707713021,0.008327617741620486,0.04342940303667473
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.06398565297698244,-0.05468488744561545,0.003215711836606354
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.0007484560676989452,0.0048214865677019695,0.027160526448696903
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.009028918837730838,0.004781496862496432,0.0494654739071147
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.005496577104170244,0.0015740280982425338,0.01592152952062287
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.022997536302372223,0.028771794205482367,0.004721988085394827
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.02509866832320733,-0.028999974593344538,0.00398179665781219
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.002905807925358718,0.014445224966797295,0.003639143781064097
76,50,2018-01,10.0,11.75,0.175,2,state,-0.009368027000878812,-0.017922875327568318,0.003025616155453625
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.018269552597322634,0.008382727425384097,0.040989260307922847
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.014138449441580691,0.02290994190415637,0.028277346290318972
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.015172894573101626,0.024254853793060343,0.00639418348239698
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.028199766154709198,0.021891662074957,0.00674080673983781
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.010014106936796264,-0.012058870567529582,0.035735111406021085
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.06940290199954166,0.027345839253604138,0.010863050918326556
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.04196414010368417,0.007802158894424059,0.003388325748685952
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.0039740652082779345,0.03877216307264292,0.0010206686298796332
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.002497861829077075,0.01305659107802588,0.005645108303086909
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.05360662390235167,0.02029704465504983,0.005571559342398983
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.005130458752909205,-0.08028778191501325,0.0023192509153040237
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.019046898304459117,0.06293883802745853,0.0021508047846686565
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.040782815868378806,0.02051987300540421,0.005576306661426065
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.03288724928112349,0.0028384181663946226,0.0016523236835130994
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.03049039234340367,,0.0006529251426086338
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.032080860049046825,-0.01217265854608535,0.004387762483024805
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03798168413613991,0.0797789157955742,0.0006709134310512327
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.009097756983519004,-0.018129638115931185,0.002047853899068426
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.004212561913917925,0.04607333398283327,0.001055277790387593
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.018434264343957167,-0.0010852522805095124,0.0026577838007217475
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.015511256252829463,0.004314955375069279,0.0018422741044410759
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.019822131948385176,0.04246261541362707,0.0005354768251520797
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.071485354747245,-0.13189916771246907,0.0006778142903584257
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.030581713558414315,-0.002296210279083293,4.3800542877169536e-05
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.0054799626016605076,-0.003960820309352834,0.0007343468687718137
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.173430681123139,-0.16052987620577058,0.0023295238047931813
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.030691493644587647,0.04707533880812264,0.0047950059336881404
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0038118894767174127,0.002793306775915167,0.009477684547323784
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.030668978598187006,-0.058309251026073615,0.002098510097456318
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.002303432094241894,0.047349841754599296,0.008009340603838176
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.020868870208330507,-0.0379085030891957,0.0020364262541465237
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0068864033375244955,0.006111725932651844,0.00973652915282809
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.02907818630771257,0.013208488150580795,0.005481057252230858
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.00020278482522895734,-0.0003343449202627309,0.0023421231128526177
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.009706370742432028,-0.01387216805596535,0.005711088701994119
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.006539178673417111,0.03801907303576761,0.004291047352847601
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.024371652387580517,0.04113348792074757,0.0006987633967899415
