event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.042499174155326204,-0.05108751835209323,0.004078117156252972
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.01584530472855873,0.06928815094589648,0.00407934289197984
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.007053661368062243,-0.009180856661381492,0.027788858470502557
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.035889412946619945,-0.01574827050751786,0.011444476772911645
12,6,2014-07,8.0,11.0,0.375,3,state,0.026383458850120445,0.019968354648818912,0.0890855219175426
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.004217723700433964,0.010816388293469072,0.01918128157950199
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.004519714132073267,0.00802604944463063,0.023656952990378267
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,-0.007907877185605228,-0.03525502989405113,0.004238837402651026
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.030796838085360496,-0.0052938181461660155,0.002796264485094997
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.04383734756226933,0.030531229520719277,0.00126416109551681
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,5.836227618126379e-05,-0.007099367311192203,0.0710257617987458
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.0009216303373963241,0.008440411849310403,0.007164988826796339
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.0558070513443293,0.01568524716825536,0.0067428821750217475
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.029203224476995908,0.007003510567819681,0.06341658421157288
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.02049467115678439,-0.03176474266018001,0.0034390171430345833
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.00599115928658382,-0.01012185186083931,0.020821694398879396
41,25,2015-01,8.0,11.0,0.375,3,state,0.010518566249827017,-6.339790341771886e-05,0.040310199697882645
43,26,2014-09,7.4,9.25,0.25,1,state,-0.002930439043521329,0.0010471438144499141,0.044188580950771716
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.01873924005311592,0.003123137043448687,0.027367702847134072
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.02706979973463844,0.006055612284318963,0.02844407789974375
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.003654237571078852,-0.017955593041021234,0.005036454740144218
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.006176337211742943,-0.027985059262474847,0.009414683751284236
53,31,2023-01,9.0,13.5,0.5,3,state,-0.010506499095680577,-0.0055986259767014795,0.00820376314600125
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.017882229841722046,0.002921057367113733,0.012170267663522739
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.011822524032443944,0.021617981884567664,0.055449659814387875
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.0005913872092403686,-0.009731616388454833,0.04480215602660898
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.026078157456640987,0.023103028680634782,0.0032124853614686065
