event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
2,2,2003-01,5.65,7.15,0.2654867256637168,1,state,0.00950137319498734,-0.04624312654772825,0.00183830420635335
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,-0.05312272123194865,-0.03309715834672082,0.0018020815975485914
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.0808708567071209,-0.030400200629664642,0.0015720949600941678
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.04527683356933409,0.011503855020093323,0.0016869855717059064
6,4,2007-01,5.15,7.25,0.4077669902912619,2,state,-0.09616592556928003,-0.04174641128802675,0.015957518742989476
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.021806446742066915,-0.013383590876949084,0.01514826317922093
8,5,2006-10,5.15,7.25,0.4077669902912619,2,state,-0.02864119950325019,-0.025690005027738133,0.006514140368764841
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.026448980320019487,0.004295608447031737,0.007018430598050559
11,6,2007-01,6.75,8.0,0.1851851851851851,2,state,0.0002049944354416515,0.032719325218530465,0.04600896781486454
12,6,2014-07,8.0,11.0,0.375,3,state,0.011970712132151388,0.008641336271627865,0.045770361862147245
13,8,2007-01,5.15,7.25,0.4077669902912619,1,state,0.04029233817678902,0.05325488074903678,0.009768461489816345
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,-0.008943679441289994,-0.011098447216551843,0.009183715684921418
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,0.008915412592328045,0.0054337250112595215,0.008744229191731422
18,10,2007-01,6.15,7.25,0.178861788617886,2,state,-0.005290830261673776,0.06379701444459243,0.0018824979421120868
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.007848203761243532,-0.051827317376820614,0.002037121334408378
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,0.02663406620556536,0.020888428731884456,0.0015517180307909047
22,11,2005-01,6.15,7.55,0.2276422764227641,3,state,0.01945062896780922,0.03699066691047913,0.0009842389084616673
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.019437432982777017,0.02576884899029131,0.0009222206608852969
24,12,2005-06,5.15,7.21,0.3999999999999999,2,state,-0.0018962621743823307,0.006429460227206918,0.037210270251546614
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.01863990132974968,0.018928527638725295,0.03688807205504091
26,15,2002-01,5.25,6.25,0.1904761904761904,2,state,0.005916885894002667,-0.053155533480772954,0.002360671259681213
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.0038613041930472547,-0.01644763004053111,0.0031037210419551245
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.038405661034338165,0.0178263174497299,0.002945370008487704
29,17,2004-01,5.15,7.5,0.4563106796116503,3,state,0.012219136349442161,0.027915910315389647,0.022794221449739267
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.021339099259271896,-0.044653153025023096,0.023460146669560165
31,19,1997-09,4.75,5.15,0.0842105263157895,1,state,-0.05494102942709281,-0.021527385815592437,0.006222578653049166
32,19,2007-04,5.15,7.25,0.4077669902912619,2,state,0.02016066477981064,0.011119856137634165,0.005980134729194126
33,21,2007-07,5.15,7.25,0.4077669902912619,3,state,-0.01742958335662618,-0.0006983191710635273,0.007462449334688172
35,23,2002-01,5.15,6.5,0.2621359223300969,2,state,0.02520502166937233,0.007082399735114986,0.002675870321311286
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.07330899789940445,-0.13186654417343338,0.0017868489145688447
37,24,2007-01,5.15,7.25,0.4077669902912619,3,state,-0.01372462613242001,0.05475300946092704,0.010506562193882301
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,0.03561539608464944,0.025556560922130836,0.00907681097494776
40,25,2007-01,6.75,8.0,0.1851851851851851,2,state,0.004302968274372029,0.039277266093294544,0.016284878518765228
41,25,2015-01,8.0,11.0,0.375,3,state,-0.028652836981086012,-0.04811917993435398,0.015395343390585955
42,26,2006-10,5.15,7.4,0.4368932038834952,1,state,-0.03638691175671616,0.00882061399934872,0.02606594725972439
43,26,2014-09,7.4,9.25,0.25,1,state,-0.010101932588440499,-0.024960173827657417,0.01985203998806598
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,0.05009096214737345,0.042716394885408765,0.019283687800542647
45,27,2005-08,5.15,6.55,0.2718446601941746,2,state,-0.01785005538714747,0.0016282403487299923,0.009570593566620156
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.07754870700878248,0.02321630030413213,0.009711945323233384
47,29,2007-01,5.15,7.25,0.4077669902912619,2,state,0.029984984171383393,0.06162385267525905,0.013173587577647798
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.021174123407918827,0.025623129538131242,0.013699723896173929
50,30,2007-01,5.15,7.25,0.4077669902912619,3,state,-0.06802021413431517,-0.04027849717433371,0.00232470809827517
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.035597205566817856,-0.07796372986827153,0.0020028252775145202
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.026362650724022663,-0.029938544731293468,0.004089072884723975
53,31,2023-01,9.0,13.5,0.5,3,state,0.0023997587698936576,-0.09668849052300409,0.004374789524788914
54,32,2006-12,5.15,8.25,0.6019417475728155,4,state,-0.0633068650787264,0.01836962640301376,0.0061929564507951776
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.011826186813690631,0.010850967792102026,0.005510133846263041
56,34,2005-10,5.15,7.25,0.4077669902912619,2,state,-0.05816226471021642,-0.024754316391261424,0.022846058311329093
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.003923828963399378,0.04999579367819393,0.02037253094134464
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.006282549690596162,-0.045176467765761175,0.018145542277748405
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.03498279005029302,0.0294377932223494,0.002099932314080382
60,36,2005-01,5.15,7.15,0.3883495145631068,3,state,-0.04052358600505166,-0.014984304018485328,0.01763460732831216
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.025528498774765228,0.05860882175313668,0.015224601709664984
62,37,2007-01,5.15,7.25,0.4077669902912619,3,state,0.004852032672695947,-0.011126819099275959,0.020114983126298756
63,39,2007-01,5.15,7.3,0.4174757281553396,1,state,-0.02989447687560335,0.012627468820003485,0.02737013610017536
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.007888702955023495,0.0010702853433465082,0.02422222136819142
65,41,1997-01,4.75,6.5,0.368421052631579,3,state,-0.09161643736904038,-0.07543750149466819,0.0072378799564103225
66,41,2003-01,6.5,7.5,0.1538461538461537,1,state,0.026168975259446288,0.038795386596337494,0.007641778336912902
67,41,2009-01,7.95,8.8,0.1069182389937106,1,state,0.08256012199616747,0.09361082937787563,0.007797817573938328
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.06902578488870802,0.015565428166503623,0.007239797205548779
69,42,2007-01,5.15,7.25,0.4077669902912619,2,state,0.029088740800227296,0.015873445838227862,0.02923074233026497
71,44,2004-01,6.15,7.4,0.2032520325203251,2,state,-0.048677752207008734,-0.040829314610711015,0.002446373394472167
