event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.0591280026041118,-0.34781641819985304,0.00316146893429216
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.0982996227585459,-0.3990096506685713,0.004316228076791808
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.10294608946214609,0.09054838633556217,0.005968321553882931
114,6097,2014-07,8.0,11.0,0.375,3,both,0.09967100037640389,0.0021931914839979916,0.002230023501249397
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.10102464313985987,0.058076328587781,0.002619651936514608
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.03414704707207197,-0.006182210232151986,0.009561427669508307
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.11001627988752391,0.26063094642082796,0.0011726232168892535
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.1765343647261854,0.26538765683979076,0.0030905446480680152
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.17157377606055924,0.01036439117394139,0.0016457866833685557
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.03802091367292468,-0.052633729305710086,0.003604782747318026
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.0224996405231718,0.16704863412723614,0.002389259958905204
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.14786345922769603,0.0026352330454162964,0.005093654057751898
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.09202238227520801,0.02317954841201425,0.003202752070320036
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.03834006130265383,-0.10171684602652181,0.0009017143053860145
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.049410377382258064,0.04587607523819065,0.0009283658666626565
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.2646960921535046,0.05550530892044714,0.0004128542557968263
